Locus6562	4060190	0.28	0.0620122	0.0267063	0.365863
Locus6563	4060991	0.06	0.190969	0.0174066	1.04025
Locus6565	4061845	0.66	0.032812	0.0369742	-0.0518662
Locus6567	4064372	0.6	0.0402001	0.027834	0.159652
Locus6568	4064869	0.34	0.0515146	0.031621	0.211955
Locus6569	4068516	0.08	0.115469	0.0194393	0.773786
Locus6570	4068599	0.08	0.0537678	0.0188382	0.455481
Locus6573	4070524	0.26	0.0890372	0.0181279	0.691223
Locus6575	4071448	0.08	0.115469	0.0154987	0.87217
Locus6577	4072485	0.34	0.0415431	0.021725	0.281538
Locus6579	4073623	0.34	0.070869	0.0155683	0.658216
Locus6580	4074356	0.76	0.0155885	0.0967881	-0.793016
Locus6582	4074959	0.76	0.0157106	0.0967881	-0.789629
Locus6583	4075470	0.28	0.0983707	0.012019	0.912996
Locus6584	4075566	0.1	0.0720684	0.0138607	0.715961
Locus6585	4075789	0.24	0.0967881	0.0163245	0.772982
Locus6586	4077254	0.76	0.0163245	0.0967881	-0.772982
Locus6587	4078037	0.76	0.0163245	0.0967881	-0.772982
Locus6588	4078540	0.7	0.0189081	0.0521369	-0.440496
Locus6589	4078759	0.3	0.0521369	0.0189081	0.440496
Locus6591	4079396	0.7	0.0184719	0.0521369	-0.450632
Locus6592	4079564	0.06	0.0604785	0.0132084	0.660749
Locus6593	4079662	0.06	0.176056	0.0127952	1.1386
Locus6594	4080069	0.42	0.0416106	0.0184874	0.352327
Locus6595	4080079	0.3	0.051914	0.0163755	0.501089
Locus6596	4080137	0.3	0.051914	0.0163755	0.501089
Locus6597	4080172	0.06	0.0604785	0.0120587	0.700299
Locus6598	4080307	0.72	0.0183458	0.0646109	-0.546769
Locus6599	4080587	0.24	0.0967881	0.0139534	0.841142
Locus6600	4080833	0.7	0.0229848	0.0507231	-0.343765
Locus6602	4081054	0.3	0.0507231	0.0229848	0.343765
Locus6603	4081439	0.34	0.0810963	0.0133094	0.784842
Locus6604	4081701	0.06	0.0604785	0.0159471	0.578919
Locus6605	4082310	0.3	0.0507231	0.0280858	0.256719
Locus6606	4082737	0.2	0.0439358	0.0215943	0.308479
Locus6607	4084163	0.7	0.0280858	0.0507524	-0.25697
Locus6608	4084815	0.32	0.0454555	0.029852	0.182613
Locus6611	4085432	0.32	0.0454555	0.029852	0.182613
Locus6616	4087002	0.68	0.0281581	0.0447095	-0.200796
Locus6617	4087038	0.06	0.112898	0.0157634	0.855035
Locus6620	4089593	0.32	0.0458754	0.0281581	0.211976
Locus6621	4089727	0.68	0.0281581	0.0458754	-0.211976
Locus6624	4091838	0.32	0.0485499	0.0281581	0.236585
Locus6625	4091890	0.32	0.0485499	0.0281581	0.236585
Locus6626	4091977	0.62	0.0285836	0.0287995	-0.00326747
Locus6627	4092858	0.38	0.0287995	0.0285836	0.00326747
Locus6630	4094725	0.06	0.913398	0.0118802	1.88584
Locus6631	4094808	0.62	0.0264942	0.0287995	-0.0362347
Locus6632	4095012	0.38	0.0287995	0.0264942	0.0362347
Locus6633	4095546	0.38	0.0287995	0.0264942	0.0362347
Locus6634	4095925	0.3	0.0616657	0.0209651	0.468546
Locus6635	4096051	0.38	0.0270364	0.0264942	0.00879781
Locus6636	4096235	0.3	0.0616657	0.0209984	0.467856
Locus6638	4096876	0.38	0.0284023	0.0264942	0.0302033
Locus6639	4097026	0.38	0.0284023	0.0264942	0.0302033
Locus6640	4097031	0.38	0.0284023	0.0264942	0.0302033
Locus6641	4097376	0.08	0.0987712	0.0119595	0.916917
Locus6642	4097735	0.12	0.235963	0.0118228	1.30012
Locus6643	4097808	0.06	0.510568	0.0106503	1.68069
Locus6645	4099101	0.06	0.0518185	0.0102118	0.705383
Locus6646	4099518	0.62	0.0217117	0.0252011	-0.0647261
Locus6648	4101273	0.44	0.0155264	0.0277855	-0.252749
Locus6649	4101430	0.18	0.0733797	0.0131551	0.746482
Locus6651	4102847	0.18	0.0546468	0.0139886	0.59179
Locus6652	4102853	0.26	0.0836117	0.00816908	1.01009
Locus6655	4104670	0.18	0.0546468	0.0129547	0.625137
Locus6657	4105246	0.06	0.042374	0.00943452	0.65238
Locus6659	4106112	0.44	0.0322259	0.0139814	0.362654
Locus6669	4110092	0.1	0.332137	0.0100772	1.51798
Locus6671	4111892	0.12	0.0848153	0.0124285	0.834054
Locus6672	4111895	0.2	0.124551	0.00988029	1.10058
Locus6674	4112598	0.78	0.0191511	0.0359496	-0.2735
Locus6676	4114564	0.14	0.0351577	0.0158385	0.346307
Locus6681	4117544	0.08	0.179504	0.0135796	1.12119
Locus6682	4118060	0.24	0.151855	0.0120555	1.10024
Locus6690	4120280	0.14	0.054638	0.0119161	0.661361
Locus6692	4121180	0.14	0.054638	0.0119518	0.660063
Locus6693	4121226	0.6	0.0277801	0.0123456	0.352222
Locus6694	4121258	0.28	0.0757127	0.0127595	0.773335
Locus6700	4123685	0.16	0.0341565	0.0152019	0.351575
Locus6703	4124414	0.86	0.0142685	0.0428688	-0.477762
Locus6704	4124443	0.86	0.0142685	0.0428688	-0.477762
Locus6705	4124446	0.06	0.0403356	0.0111822	0.55716
Locus6706	4124453	0.14	0.0427654	0.0142685	0.476712
Locus6708	4125060	0.14	0.0438462	0.0142685	0.487552
Locus6709	4125664	0.16	0.0529014	0.0135001	0.593131
Locus6711	4126322	0.2	0.0323934	0.0155574	0.31852
Locus6712	4126475	0.2	0.0323934	0.0155574	0.31852
Locus6713	4126884	0.06	0.0403356	0.0111526	0.558314
Locus6715	4126942	0.08	0.106807	0.0112757	0.976458
Locus6716	4128343	0.14	0.113671	0.0128752	0.945897
Locus6718	4128482	0.86	0.0128752	0.112919	-0.943014
Locus6719	4128498	0.06	0.0403356	0.0101702	0.598359
Locus6720	4128619	0.26	0.134751	0.0107616	1.09766
Locus6721	4129045	0.06	0.0403356	0.0105567	0.582161
Locus6723	4129535	0.8	0.0157872	0.0314018	-0.298648
Locus6724	4129610	0.94	0.0108312	0.0403356	-0.571012
Locus6725	4130689	0.06	0.343755	0.0109935	1.49511
Locus6726	4131050	0.06	0.343755	0.0109935	1.49511
Locus6727	4131433	0.08	0.0683393	0.0126414	0.732876
Locus6728	4131494	0.08	0.0683393	0.0126414	0.732876
Locus6729	4131895	0.08	0.0683393	0.0126414	0.732876
Locus6730	4132094	0.92	0.0126414	0.0683393	-0.732876
Locus6731	4132161	0.08	0.0683393	0.0126414	0.732876
Locus6733	4132498	0.08	0.0683393	0.0128388	0.726145
Locus6734	4133165	0.92	0.0128388	0.0683393	-0.726145
Locus6736	4133717	0.64	0.0195867	0.0371894	-0.278457
Locus6737	4134205	0.28	0.0757127	0.0128521	0.770195
Locus6738	4134791	0.3	0.0594076	0.01452	0.611876
Locus6741	4135216	0.3	0.0526989	0.01452	0.559836
Locus6742	4135989	0.54	0.0260514	0.0207888	0.0980012
Locus6744	4136307	0.54	0.0248698	0.0207888	0.0778424
Locus6747	4137770	0.5	0.0264842	0.021595	0.088634
Locus6748	4139053	0.4	0.0257704	0.0220116	0.0684701
Locus6751	4139393	0.52	0.021678	0.02243	-0.0148102
Locus6752	4139487	0.52	0.021678	0.02243	-0.0148102
Locus6753	4139875	0.28	0.0680062	0.0126453	0.730618
Locus6754	4140744	0.28	0.0680062	0.0126453	0.730618
Locus6760	4142506	0.28	0.0521451	0.0152564	0.533761
Locus6762	4143506	0.08	0.173009	0.0100275	1.23687
Locus6766	4144582	0.24	0.112507	0.0118447	0.977658
Locus6770	4145871	0.44	0.0258326	0.0200449	0.110164
Locus6771	4146219	0.06	0.343755	0.00915821	1.57444
Locus6772	4146464	0.8	0.0113482	0.0667117	-0.769274
Locus6773	4147237	0.06	0.343755	0.00948801	1.55907
Locus6774	4148763	0.6	0.0179102	0.0263411	-0.167534
Locus6775	4149546	0.26	0.0632848	0.0123486	0.709683
Locus6776	4149697	0.6	0.0175411	0.0263411	-0.176578
Locus6777	4149734	0.4	0.0263411	0.0175411	0.176578
Locus6778	4150019	0.4	0.0263411	0.0175411	0.176578
Locus6779	4150080	0.4	0.0263411	0.0175411	0.176578
Locus6780	4151049	0.08	0.336151	0.0113042	1.47329
Locus6782	4151564	0.06	0.109974	0.0115107	0.98019
Locus6786	4152941	0.9	0.0115909	0.210631	-1.25941
Locus6788	4153894	0.06	0.109974	0.0112211	0.991256
Locus6789	4154203	0.06	0.0558318	0.0110644	0.702954
Locus6790	4154743	0.28	0.054221	0.0158868	0.53313
Locus6793	4156674	0.28	0.054221	0.0158868	0.53313
Locus6794	4156867	0.88	0.012364	0.146654	-1.07413
Locus6796	4157323	0.88	0.012364	0.146654	-1.07413
Locus6797	4157511	0.88	0.012364	0.146654	-1.07413
Locus6798	4158645	0.88	0.012364	0.146654	-1.07413
Locus6799	4159226	0.12	0.146654	0.012364	1.07413
Locus6800	4159333	0.12	0.146654	0.012364	1.07413
Locus6802	4159558	0.88	0.0111035	0.146654	-1.12083
Locus6803	4160363	0.2	0.0798096	0.0109639	0.862091
Locus6805	4161401	0.88	0.0106648	0.146654	-1.13834
Locus6806	4161637	0.16	0.0839742	0.0110379	0.881258
Locus6809	4161985	0.88	0.0109667	0.146654	-1.12622
Locus6811	4163077	0.16	0.120461	0.01101	1.03906
Locus6813	4164105	0.16	0.0839742	0.0116121	0.859236
Locus6814	4164715	0.26	0.038121	0.0153608	0.39475
Locus6816	4165879	0.9	0.0130763	0.0365686	-0.446623
Locus6817	4166028	0.9	0.0130763	0.0365686	-0.446623
Locus6818	4166332	0.2	0.0919307	0.0141771	0.811875
Locus6821	4167244	0.2	0.0898723	0.0141771	0.80204
Locus6826	4170145	0.12	0.226971	0.0107584	1.32422
Locus6827	4170329	0.58	0.0162636	0.0399599	-0.390408
Locus6828	4172071	0.12	0.226971	0.0106214	1.32979
Locus6829	4172469	0.16	0.116791	0.0122672	0.978666
Locus6831	4172708	0.12	0.226971	0.0104283	1.33776
Locus6834	4173926	0.2	0.0898723	0.0119903	0.874797
Locus6836	4174179	0.06	0.0626359	0.0105333	0.774259
Locus6839	4175555	0.62	0.0204385	0.0276939	-0.131934
Locus6842	4177470	0.36	0.027814	0.0184836	0.177476
Locus6843	4178334	0.78	0.0139529	0.0349517	-0.398804
Locus6844	4178549	0.06	0.167699	0.00995503	1.22649
Locus6845	4178638	0.16	0.0490913	0.0134933	0.560887
Locus6846	4178701	0.08	0.501365	0.0110471	1.65691
Locus6847	4178755	0.16	0.0490913	0.0133951	0.564058
Locus6850	4182692	0.42	0.0287038	0.0201871	0.152866
Locus6851	4183250	0.26	0.0573822	0.0127446	0.65345
Locus6852	4183419	0.14	0.0856221	0.0131727	0.812913
Locus6853	4184779	0.64	0.0215285	0.0306276	-0.1531
Locus6854	4184834	0.36	0.0306276	0.0215285	0.1531
Locus6856	4185395	0.32	0.0463507	0.018132	0.40761
Locus6857	4185411	0.64	0.0215285	0.0298248	-0.141565
Locus6858	4185424	0.36	0.0298248	0.0215285	0.141565
Locus6859	4185714	0.32	0.0463507	0.0181146	0.408027
Locus6861	4186229	0.36	0.0301921	0.0215285	0.14688
Locus6863	4187609	0.16	0.0752191	0.0142311	0.72309
Locus6871	4190324	0.06	0.127449	0.0110435	1.06223
Locus6872	4190636	0.68	0.019974	0.0444524	-0.34743
Locus6873	4190746	0.5	0.0294237	0.0205895	0.155051
Locus6874	4190820	0.32	0.0444524	0.0184158	0.382705
Locus6875	4191328	0.26	0.0800004	0.0123054	0.812997
Locus6876	4191620	0.36	0.0292333	0.0198492	0.168134
Locus6877	4192466	0.26	0.0800004	0.0130386	0.787863
Locus6879	4193770	0.6	0.0236185	0.0242596	-0.0116315
Locus6883	4194931	0.46	0.0402376	0.0205723	0.291349
Locus6887	4197021	0.06	0.0421403	0.0121255	0.540997
Locus6888	4197088	0.52	0.0305659	0.0304605	0.00150089
Locus6889	4197112	0.52	0.0305659	0.0304605	0.00150089
Locus6891	4197433	0.06	0.0421403	0.0118893	0.549543
Locus6893	4197725	0.44	0.0435461	0.0183437	0.375463
Locus6896	4200385	0.46	0.04094	0.0215645	0.278408
Locus6897	4200604	0.1	0.342294	0.0127507	1.42886
Locus6898	4201693	0.4	0.0337313	0.0260026	0.113016
Locus6899	4202132	0.06	0.0421403	0.0121512	0.54008
Locus6900	4202597	0.14	0.15668	0.0143537	1.03805
Locus6902	4203688	0.46	0.04094	0.0206539	0.297145
Locus6907	4206623	0.1	0.3418	0.0131243	1.4157
Locus6908	4206890	0.46	0.0208789	0.0342102	-0.214449
Locus6909	4207583	0.54	0.0342102	0.0208789	0.214449
Locus6910	4207847	0.3	0.0308401	0.0223897	0.139068
Locus6911	4208080	0.54	0.0342102	0.0204876	0.222666
Locus6914	4209088	0.1	0.25847	0.0143632	1.25516
Locus6917	4211318	0.74	0.0231946	0.0462341	-0.299576
Locus6920	4211755	0.66	0.0299629	0.0248139	0.0818887
Locus6923	4213221	0.78	0.0208365	0.0680948	-0.514289
Locus6924	4213319	0.72	0.0243456	0.0369071	-0.180689
Locus6925	4213324	0.06	0.223699	0.0144123	1.19093
Locus6926	4213953	0.12	0.263344	0.0161172	1.21323
Locus6927	4217102	0.64	0.0306733	0.0241391	0.104038
Locus6931	4218274	0.1	0.25847	0.0152477	1.22921
Locus6936	4220945	0.12	0.26299	0.016174	1.21112
Locus6938	4223084	0.6	0.0197651	0.028393	-0.157312
Locus6940	4223736	0.34	0.0529484	0.0137503	0.585541
Locus6942	4224076	0.32	0.0290501	0.017601	0.217612
Locus6944	4224406	0.12	0.262677	0.0114432	1.36087
Locus6948	4225808	0.28	0.0671377	0.0163599	0.613186
Locus6950	4226170	0.44	0.0236072	0.0248077	-0.0215411
Locus6956	4228075	0.38	0.0225161	0.0227181	-0.00387927
Locus6960	4228832	0.26	0.0544129	0.0118862	0.660658
Locus6961	4229062	0.26	0.0544129	0.0118862	0.660658
Locus6962	4229798	0.54	0.0177107	0.0258563	-0.164331
Locus6964	4230540	0.3	0.0419289	0.0136477	0.487455
Locus6965	4231085	0.22	0.101482	0.00849951	1.077
Locus6967	4231689	0.06	0.141663	0.00993227	1.15421
Locus6968	4231708	0.26	0.0544129	0.0141913	0.583681
Locus6969	4232001	0.46	0.0209759	0.0222265	-0.0251511
Locus6970	4232584	0.06	0.61037	0.00750528	1.91023
Locus6971	4232903	0.06	0.167699	0.00918962	1.26123
Locus6972	4232911	0.76	0.0144427	0.062483	-0.636113
Locus6974	4233827	0.46	0.0225341	0.0221988	0.00651124
Locus6975	4234285	0.26	0.0623595	0.0120492	0.713945
Locus6976	4234912	0.24	0.172059	0.0122295	1.14827
Locus6977	4235520	0.24	0.171989	0.0122295	1.14809
Locus6978	4235692	0.24	0.171989	0.0122295	1.14809
Locus6979	4236211	0.24	0.062483	0.0156298	0.601807
Locus6980	4236437	0.76	0.0156298	0.062483	-0.601807
Locus6981	4236771	0.46	0.0249099	0.0221423	0.0511484
Locus6982	4236790	0.18	0.11481	0.0172979	0.821987
Locus6983	4237078	0.24	0.0608263	0.0208244	0.465519
Locus6984	4237098	0.76	0.0208244	0.0608263	-0.465519
Locus6985	4237279	0.76	0.0208244	0.0608263	-0.465519
Locus6986	4238323	0.68	0.0241526	0.0590859	-0.388519
Locus6987	4238496	0.32	0.0590859	0.0241526	0.388519
Locus6988	4238743	0.68	0.0241526	0.0590859	-0.388519
Locus6989	4238984	0.32	0.0590859	0.0241526	0.388519
Locus6990	4238996	0.68	0.0241526	0.0590859	-0.388519
Locus6991	4239219	0.06	0.032798	0.0136793	0.379784
Locus6992	4239634	0.68	0.0251694	0.0590859	-0.370611
Locus6994	4239722	0.32	0.0590859	0.0251694	0.370611
Locus6996	4241375	0.06	0.227231	0.0158688	1.15592
Locus6999	4242853	0.18	0.135175	0.0167797	0.90611
Locus7001	4243475	0.08	0.131119	0.0169272	0.88908
Locus7002	4244302	0.72	0.0216101	0.0882368	-0.610993
Locus7004	4244858	0.2	0.108199	0.0165169	0.816295
Locus7005	4245928	0.72	0.025496	0.0882368	-0.539178
Locus7006	4246126	0.28	0.0882368	0.025496	0.539178
Locus7007	4246150	0.28	0.0882368	0.025496	0.539178
Locus7008	4246604	0.66	0.0287619	0.056453	-0.29287
Locus7009	4246655	0.72	0.0250387	0.0882368	-0.547038
Locus7010	4247302	0.72	0.0250387	0.0882368	-0.547038
Locus7012	4249587	0.06	0.248898	0.0172667	1.15881
Locus7013	4250329	0.62	0.0310629	0.0351999	-0.0542985
Locus7014	4250449	0.52	0.0414855	0.0218224	0.278993
Locus7016	4250906	0.32	0.0620123	0.0253717	0.388128
Locus7019	4251104	0.32	0.0620123	0.0253717	0.388128
Locus7020	4251395	0.12	0.211822	0.0162477	1.11518
Locus7024	4252608	0.5	0.0445888	0.0205277	0.336885
Locus7026	4253086	0.06	0.167699	0.0159379	1.0221
Locus7027	4254147	0.1	0.102799	0.0179996	0.756723
Locus7029	4255564	0.4	0.0357071	0.0314096	0.0556926
Locus7030	4256092	0.34	0.0599195	0.0262958	0.357683
Locus7032	4256529	0.1	0.102799	0.0176541	0.765142
Locus7033	4256675	0.06	0.141663	0.0163676	0.937272
Locus7035	4257565	0.06	0.167699	0.0176587	0.977571
Locus7036	4258098	0.4	0.0352453	0.0361824	-0.0113969
Locus7037	4258547	0.34	0.0599195	0.030909	0.287483
Locus7038	4260680	0.14	0.159175	0.0208615	0.88253
Locus7041	4262180	0.06	0.167699	0.0200945	0.921454
Locus7042	4262204	0.06	0.167699	0.0200945	0.921454
Locus7043	4262642	0.06	0.167699	0.0200945	0.921454
Locus7044	4262828	0.06	0.167699	0.0200945	0.921454
Locus7046	4265016	0.06	0.167699	0.0200945	0.921454
Locus7047	4265188	0.14	0.159175	0.0222406	0.854728
Locus7048	4265568	0.74	0.0245994	0.0751486	-0.484996
Locus7050	4268442	0.26	0.0751486	0.0245994	0.484996
Locus7057	4275801	0.08	0.258494	0.019159	1.13008
Locus7058	4275887	0.44	0.0313797	0.0356055	-0.0548684
Locus7059	4276123	0.16	0.132494	0.0181876	0.862421
Locus7063	4280347	0.22	0.0716923	0.0189423	0.578041
Locus7064	4282898	0.16	0.132494	0.0192592	0.837559
Locus7066	4284394	0.84	0.0203741	0.132494	-0.813118
Locus7069	4285861	0.16	0.132494	0.0203741	0.813118
Locus7073	4291006	0.18	0.184366	0.0156596	1.0709
Locus7075	4291740	0.06	0.276633	0.014696	1.27471
Locus7076	4292065	0.4	0.0391331	0.0189372	0.315229
Locus7077	4292087	0.08	0.258494	0.0123392	1.32116
Locus7078	4292210	0.2	0.129363	0.0133061	0.987758
Locus7082	4295178	0.4	0.0452337	0.0215988	0.321032
Locus7083	4297123	0.4	0.0452337	0.0215988	0.321032
Locus7085	4299192	0.12	0.168509	0.017997	0.971423
Locus7089	4301836	0.08	0.167808	0.0173512	0.985483
Locus7092	4305078	0.12	0.168509	0.0181684	0.967306
Locus7093	4305759	0.12	0.168509	0.0181684	0.967306
Locus7095	4306248	0.16	0.210041	0.0138622	1.18047
Locus7096	4306495	0.16	0.103895	0.0167456	0.792694
Locus7097	4307307	0.2	0.0654331	0.0195654	0.52431
Locus7099	4309528	0.6	0.0290283	0.0320073	-0.0424263
Locus7100	4311813	0.68	0.0244019	0.036032	-0.169265
Locus7101	4312548	0.2	0.0654331	0.0184582	0.549608
Locus7102	4312751	0.1	0.15298	0.0186383	0.914227
Locus7105	4315304	0.1	0.15298	0.0203835	0.875356
Locus7107	4316833	0.1	0.15298	0.0203835	0.875356
Locus7108	4317065	0.1	0.15298	0.0203835	0.875356
Locus7109	4317340	0.44	0.0399306	0.0277406	0.158191
Locus7110	4318945	0.56	0.026795	0.0355588	-0.122894
Locus7111	4319775	0.9	0.0187476	0.169393	-0.955951
Locus7112	4320418	0.14	0.120501	0.0180807	0.823775
Locus7113	4321061	0.9	0.0190557	0.169393	-0.948871
Locus7118	4325998	0.12	0.108348	0.0195327	0.744058
Locus7122	4327297	0.12	0.172849	0.0177875	0.987551
Locus7124	4327837	0.42	0.0386508	0.0227552	0.230078
Locus7125	4327942	0.08	0.258494	0.0144618	1.25223
Locus7126	4328970	0.4	0.0404122	0.0216645	0.270763
Locus7128	4330339	0.1	0.114579	0.0185957	0.789691
Locus7129	4331950	0.08	0.156117	0.0180625	0.936672
Locus7133	4335066	0.1	0.158022	0.0178503	0.947071
Locus7135	4336473	0.26	0.0922374	0.0173114	0.726575
Locus7136	4337933	0.72	0.0165781	0.0859933	-0.714929
Locus7138	4338551	0.28	0.0859933	0.0165781	0.714929
Locus7139	4338566	0.12	0.0672056	0.0148451	0.655823
Locus7141	4339182	0.28	0.0342997	0.0190585	0.255201
Locus7142	4339246	0.28	0.0342997	0.0190585	0.255201
Locus7144	4339770	0.64	0.0190703	0.0261686	-0.137422
Locus7145	4339870	0.28	0.0342997	0.015519	0.344427
Locus7147	4340872	0.2	0.0839844	0.00965859	0.939285
Locus7149	4341700	0.28	0.0342997	0.016181	0.326285
Locus7151	4342150	0.08	0.493969	0.0109288	1.65513
Locus7152	4343700	0.1	0.371462	0.0109331	1.53117
Locus7153	4343785	0.1	0.371293	0.0109331	1.53097
Locus7156	4345829	0.4	0.0289222	0.0150625	0.283335
Locus7157	4345849	0.28	0.07825	0.00970114	0.906661
Locus7159	4347949	0.42	0.0436946	0.0124204	0.546292
Locus7161	4348052	0.12	0.314308	0.00767921	1.61204
Locus7163	4348822	0.26	0.0466328	0.00869842	0.729251
Locus7164	4349377	0.42	0.0406497	0.0118281	0.536141
Locus7166	4349865	0.08	0.299204	0.00832187	1.55575
Locus7168	4352734	0.38	0.0186774	0.0189876	-0.00715285
Locus7169	4353672	0.32	0.0277574	0.0133833	0.316815
Locus7170	4353717	0.32	0.0400216	0.011066	0.558305
Locus7175	4355387	0.42	0.0377252	0.0135142	0.44584
Locus7177	4356132	0.16	0.112046	0.00752246	1.17304
Locus7180	4357987	0.58	0.0258184	0.0171915	0.176615
Locus7181	4358900	0.58	0.0258184	0.0171915	0.176615
Locus7186	4360467	0.06	0.0932699	0.0108248	0.935323
Locus7187	4360953	0.06	0.567832	0.0110974	1.709
Locus7188	4363640	0.38	0.0459328	0.0160112	0.457698
Locus7190	4364567	0.08	0.317104	0.0123643	1.40903
Locus7194	4369085	0.18	0.0617754	0.0130723	0.674462
Locus7197	4369998	0.48	0.030729	0.0144215	0.328538
Locus7199	4370733	0.48	0.0307084	0.0144215	0.328247
Locus7200	4371099	0.06	0.286786	0.00788723	1.56063
Locus7207	4373479	0.2	0.0417685	0.010846	0.58558
Locus7208	4374109	0.52	0.0134875	0.0338937	-0.400188
Locus7209	4374138	0.52	0.0134875	0.0338937	-0.400188
Locus7211	4374653	0.44	0.0377095	0.0128143	0.468755
Locus7212	4375390	0.56	0.0128143	0.0377095	-0.468755
Locus7214	4377539	0.28	0.0363887	0.0124057	0.467346
Locus7216	4378177	0.1	0.310746	0.0106516	1.46499
Locus7218	4379081	0.4	0.0241933	0.019393	0.0960495
Locus7221	4379685	0.38	0.0264913	0.0177558	0.173763
Locus7222	4380006	0.16	0.0464204	0.0114704	0.607129
Locus7225	4380208	0.4	0.02651	0.019393	0.135764
Locus7226	4385647	0.7	0.0158373	0.0511973	-0.509568
Locus7229	4389529	0.2	0.0951597	0.0137585	0.839882
Locus7230	4389952	0.18	0.0261743	0.0143252	0.261774
Locus7232	4390036	0.38	0.0374942	0.0160652	0.368078
Locus7233	4391121	0.34	0.0530077	0.0138759	0.582078
Locus7234	4391618	0.12	0.0543761	0.0130226	0.620711
Locus7235	4391920	0.48	0.0336916	0.0279454	0.0812115
Locus7244	4395599	0.48	0.0336916	0.0279454	0.0812115
Locus7248	4399710	0.06	0.0503067	0.0159925	0.497709
Locus7251	4400249	0.66	0.0265634	0.0157824	0.226111
Locus7252	4401168	0.28	0.0252402	0.0232638	0.0354105
Locus7253	4401505	0.06	0.286786	0.0131171	1.33972
Locus7255	4403372	0.24	0.0183293	0.0224922	-0.0888855
Locus7258	4406458	0.78	0.0215764	0.0287222	-0.124238
Locus7263	4408491	0.1	0.310746	0.0173612	1.25283
Locus7265	4411631	0.06	0.286786	0.0188926	1.18127
Locus7269	4412905	0.7	0.0287918	0.0235486	0.0873048
Locus7272	4414745	0.64	0.0308863	0.019105	0.208617
Locus7275	4418930	0.16	0.0286539	0.0220481	0.113812
Locus7277	4422348	0.44	0.0222166	0.0307648	-0.141375
Locus7278	4422667	0.44	0.0222166	0.0307648	-0.141375
Locus7279	4423113	0.44	0.0222166	0.0307648	-0.141375
Locus7281	4423925	0.54	0.0341592	0.020531	0.221098
Locus7283	4424082	0.14	0.0333451	0.0188947	0.246692
Locus7284	4424809	0.14	0.0333451	0.0188947	0.246692
Locus7287	4426683	0.06	0.113642	0.0153392	0.869736
Locus7289	4428209	0.42	0.0347672	0.0206737	0.225751
Locus7291	4429164	0.06	0.113642	0.012885	0.945455
Locus7293	4431531	0.18	0.131641	0.0127594	1.01356
Locus7294	4432210	0.42	0.0381627	0.0191233	0.300078
Locus7295	4432563	0.22	0.0400877	0.0124878	0.506527
Locus7296	4434356	0.46	0.0310355	0.0203972	0.182288
Locus7297	4437579	0.58	0.0185216	0.0382453	-0.3149
Locus7300	4440725	0.6	0.0167353	0.0481319	-0.458799
Locus7301	4441227	0.06	0.113642	0.00979722	1.06444
Locus7303	4442790	0.28	0.0601675	0.00986247	0.785376
Locus7304	4443320	0.34	0.0161261	0.0196255	-0.0852908
Locus7307	4446481	0.08	0.0845643	0.0125068	0.830042
Locus7308	4446783	0.06	0.538628	0.0112363	1.68067
Locus7310	4447877	0.16	0.0329075	0.0131354	0.398853
Locus7312	4448546	0.08	0.0845643	0.0127056	0.823193
Locus7316	4454385	0.16	0.133658	0.0151369	0.945958
Locus7318	4454825	0.4	0.0217534	0.0261123	-0.0793195
Locus7319	4454876	0.12	0.122556	0.0106335	1.06166
Locus7321	4456525	0.12	0.122556	0.0106335	1.06166
Locus7322	4456992	0.1	0.0445291	0.0103709	0.632825
