Locus6909	4207583	0.22	0.0256252	0.0116564	0.342102
Locus6910	4207847	0.08	0.323526	0.00853874	1.57852
Locus6919	4211573	0.04	0.063458	0.00909604	0.843634
Locus6920	4211755	0.32	0.0619518	0.00992203	0.795453
Locus6921	4212188	0.58	0.0246809	0.0175213	0.148795
Locus6923	4213221	0.42	0.0175213	0.0246809	-0.148795
Locus6924	4213319	0.22	0.0263747	0.0164174	0.205883
Locus6925	4213324	0.1	0.210751	0.0109738	1.28341
Locus6926	4213953	0.22	0.0263747	0.0175741	0.176315
Locus6927	4217102	0.06	0.0501993	0.0132735	0.577713
Locus6936	4220945	0.88	0.0143122	0.0194159	-0.13245
Locus6938	4223084	0.64	0.0190049	0.0202608	-0.0277917
Locus6939	4223231	0.08	0.0283345	0.00878018	0.508812
Locus6940	4223736	0.12	0.136239	0.00809456	1.22611
Locus6943	4224161	0.64	0.0168179	0.0202608	-0.0808853
Locus6944	4224406	0.46	0.013296	0.0256101	-0.284689
Locus6950	4226170	0.1	0.0219645	0.00966597	0.356476
Locus6951	4226997	0.06	0.103606	0.00788432	1.11862
Locus6952	4227512	0.06	0.277705	0.0076877	1.55779
Locus6953	4227538	0.9	0.00884047	0.0219645	-0.395246
Locus6956	4228075	0.14	0.0131832	0.010874	0.0836321
Locus6957	4228076	0.12	0.0166405	0.0104057	0.203894
Locus6959	4228367	0.26	0.0277821	0.0160771	0.237557
Locus6960	4228832	0.26	0.0277821	0.0160771	0.237557
Locus6961	4229062	0.26	0.0277821	0.0160771	0.237557
Locus6962	4229798	0.2	0.0520107	0.0102751	0.704307
Locus6964	4230540	0.16	0.0734658	0.00917479	0.903489
Locus6965	4231085	0.84	0.00917479	0.0734658	-0.903489
Locus6967	4231689	0.6	0.0235327	0.00982912	0.379158
Locus6968	4231708	0.04	0.400347	0.00692657	1.76192
Locus6969	4232001	0.44	0.0206148	0.0202242	0.0083089
Locus6970	4232584	0.38	0.0380921	0.0131882	0.460649
Locus6974	4233827	0.1	0.0438527	0.0132106	0.521075
Locus6975	4234285	0.1	0.0438527	0.0132106	0.521075
Locus6976	4234912	0.28	0.0751977	0.0122773	0.787103
Locus6977	4235520	0.1	0.0438527	0.0129702	0.529051
Locus6979	4236211	0.06	0.028773	0.0112135	0.409245
Locus6980	4236437	0.12	0.135429	0.0126182	1.03072
Locus6981	4236771	0.5	0.0275706	0.0244984	0.0513084
Locus6983	4237078	0.1	0.0502246	0.0126273	0.599605
Locus6986	4238323	0.1	0.0502246	0.0124809	0.604671
Locus6987	4238496	0.12	0.135429	0.0125912	1.03164
Locus6989	4238984	0.28	0.0751977	0.0106559	0.848613
Locus6990	4238996	0.12	0.0651868	0.0116719	0.747019
Locus6991	4239219	0.32	0.0540867	0.0128964	0.622622
Locus6992	4239634	0.96	0.00956182	0.037627	-0.594959
Locus6994	4239722	0.08	0.0759813	0.0118441	0.807204
Locus6995	4240794	0.64	0.015823	0.0445374	-0.449435
Locus6996	4241375	0.16	0.0644514	0.0173628	0.569614
Locus6999	4242853	0.54	0.0134378	0.0527419	-0.593828
Locus7000	4242988	0.34	0.0331518	0.0228873	0.160912
Locus7001	4243475	0.36	0.0829085	0.0112692	0.866705
Locus7006	4246126	0.04	0.037627	0.0140749	0.427055
Locus7007	4246150	0.04	0.037627	0.0140749	0.427055
Locus7008	4246604	0.14	0.122602	0.0154421	0.899789
Locus7009	4246655	0.1	0.0484741	0.0156858	0.490004
Locus7010	4247302	0.06	0.613902	0.0140176	1.64143
Locus7011	4247641	0.08	0.0759813	0.0161077	0.673673
Locus7012	4249587	0.18	0.0823026	0.0191143	0.634056
Locus7016	4250906	0.34	0.0314027	0.0273533	0.0599566
Locus7019	4251104	0.34	0.0314027	0.0273533	0.0599566
Locus7024	4252608	0.3	0.122359	0.0127143	0.983344
Locus7026	4253086	0.04	0.012193	0.0160798	-0.120169
Locus7027	4254147	0.14	0.122602	0.0180512	0.83199
Locus7029	4255564	0.52	0.0494833	0.0222052	0.348005
Locus7030	4256092	0.9	0.0182025	0.0478031	-0.419325
Locus7032	4256529	0.08	0.0759813	0.0174358	0.639265
Locus7033	4256675	0.38	0.034228	0.0325849	0.0213643
Locus7036	4258098	0.08	0.0759813	0.0176597	0.633724
Locus7037	4258547	0.52	0.0494833	0.0216197	0.359608
Locus7038	4260680	0.9	0.0214764	0.0465803	-0.336242
Locus7041	4262180	0.9	0.0214764	0.0458449	-0.329331
Locus7043	4262642	0.1	0.0650151	0.0217596	0.475362
Locus7046	4265016	0.06	0.119838	0.0208606	0.759269
Locus7050	4268442	0.3	0.122359	0.019975	0.787151
Locus7052	4270721	0.74	0.0284892	0.0374329	-0.118573
Locus7054	4273793	0.14	0.217887	0.0168404	1.11188
Locus7056	4275559	0.3	0.111006	0.0190229	0.766069
Locus7057	4275801	0.06	0.119838	0.0186633	0.807606
Locus7058	4275887	0.86	0.0187867	0.151087	-0.905375
Locus7059	4276123	0.12	0.0989002	0.0198713	0.696971
Locus7062	4278435	0.64	0.0312332	0.0330295	-0.024285
Locus7063	4280347	0.14	0.151087	0.0192158	0.895568
Locus7064	4282898	0.12	0.0989002	0.0205252	0.682909
Locus7065	4284240	0.1	0.0958092	0.0182907	0.719177
Locus7066	4284394	0.14	0.151087	0.0191916	0.896114
Locus7069	4285861	0.16	0.104919	0.0220218	0.678
Locus7072	4289402	0.22	0.0565555	0.0242046	0.368576
Locus7073	4291006	0.14	0.151087	0.0183126	0.916476
Locus7075	4291740	0.42	0.067302	0.0185652	0.559328
Locus7076	4292065	0.44	0.02357	0.0432609	-0.263737
Locus7077	4292087	0.14	0.217887	0.0153371	1.15249
Locus7078	4292210	0.38	0.0293771	0.0437488	-0.172958
Locus7079	4292716	0.14	0.151087	0.0268075	0.75097
Locus7082	4295178	0.3	0.0602755	0.0380796	0.199448
Locus7083	4297123	0.7	0.0380796	0.0602755	-0.199448
Locus7085	4299192	0.3	0.0602755	0.0380796	0.199448
Locus7089	4301836	0.7	0.0380796	0.0602755	-0.199448
Locus7092	4305078	0.7	0.0375406	0.0602755	-0.20564
Locus7093	4305759	0.06	0.613902	0.0235778	1.4156
Locus7095	4306248	0.48	0.0683335	0.0244472	0.446404
Locus7096	4306495	0.7	0.0322972	0.0582058	-0.255802
Locus7097	4307307	0.22	0.0546414	0.0297998	0.263309
Locus7099	4309528	0.3	0.140175	0.0178965	0.893903
Locus7100	4311813	0.3	0.0582058	0.028999	0.302583
Locus7101	4312548	0.48	0.0594773	0.0261252	0.357292
Locus7104	4314094	0.3	0.140175	0.0181622	0.887503
Locus7105	4315304	0.3	0.140175	0.0181622	0.887503
Locus7107	4316833	0.12	0.0989002	0.0212658	0.667516
Locus7108	4317065	0.3	0.140175	0.0170508	0.914927
Locus7109	4317340	0.3	0.0553335	0.0296297	0.271261
Locus7110	4318945	0.3	0.0553335	0.0296297	0.271261
Locus7113	4321061	0.48	0.0599952	0.0250194	0.37984
Locus7118	4325998	0.3	0.0561983	0.029384	0.281612
Locus7122	4327297	0.32	0.124383	0.0158832	0.893823
Locus7124	4327837	0.04	0.065453	0.020021	0.514445
Locus7125	4327942	0.24	0.0356175	0.0302687	0.0706699
Locus7128	4330339	0.08	0.325412	0.0252583	1.11003
Locus7129	4331950	0.1	0.228267	0.0247651	0.964604
Locus7133	4335066	0.06	0.112806	0.0239849	0.672395
Locus7136	4337933	0.14	0.149302	0.0247825	0.779921
Locus7138	4338551	0.12	0.0652443	0.0242596	0.429658
Locus7139	4338566	0.06	0.112806	0.0217173	0.715527
Locus7141	4339182	0.86	0.0238022	0.149302	-0.797449
Locus7144	4339770	0.24	0.0430444	0.0312621	0.138898
Locus7147	4340872	0.06	0.112806	0.02101	0.729907
Locus7149	4341700	0.32	0.118686	0.0169237	0.845903
Locus7159	4347949	0.04	0.611088	0.0245965	1.39523
Locus7160	4348013	0.04	0.289516	0.0246713	1.06948
Locus7166	4349865	0.06	0.106015	0.0246737	0.633132
Locus7168	4352734	0.94	0.0246737	0.106015	-0.633132
Locus7169	4353672	0.12	0.10225	0.0270396	0.577664
Locus7170	4353717	0.04	0.004278	0.0223741	-0.718504
Locus7177	4356132	0.08	0.0595706	0.0237725	0.398956
Locus7178	4357252	0.12	0.10225	0.0266621	0.583771
Locus7181	4358900	0.14	0.0516607	0.0243072	0.327425
Locus7186	4360467	0.3	0.0309058	0.039985	-0.111857
Locus7187	4360953	0.08	0.0595706	0.0225271	0.422326
Locus7188	4363640	0.04	0.289516	0.0214533	1.13018
Locus7190	4364567	0.3	0.0309058	0.043054	-0.143973
Locus7194	4369085	0.96	0.021221	0.139246	-0.817017
Locus7197	4369998	0.3	0.0295028	0.0410681	-0.143642
Locus7198	4370528	0.1	0.141164	0.0222263	0.802856
Locus7200	4371099	0.3	0.0254969	0.0410404	-0.206724
Locus7207	4373479	0.04	0.008179	0.0209054	-0.407558
Locus7208	4374109	0.04	0.008179	0.0209054	-0.407558
Locus7209	4374138	0.1	0.141164	0.0228848	0.790176
Locus7212	4375390	0.64	0.0491029	0.0179688	0.436589
Locus7214	4377539	0.56	0.0325258	0.0393891	-0.0831479
Locus7216	4378177	0.34	0.0679531	0.0232641	0.465524
Locus7221	4379685	0.04	0.139246	0.0162382	0.933246
Locus7222	4380006	0.22	0.0491313	0.0264388	0.269116
Locus7229	4389529	0.1	0.177007	0.0223704	0.898317
Locus7230	4389952	0.04	0.017782	0.022671	-0.10549
Locus7232	4390036	0.52	0.0371576	0.0475802	-0.107379
Locus7234	4391618	0.52	0.0371576	0.0482604	-0.113543
Locus7248	4399710	0.28	0.127941	0.0300792	0.628745
Locus7252	4401168	0.1	0.263819	0.0227366	1.06458
Locus7253	4401505	0.04	0.300631	0.0217965	1.13965
Locus7254	4402523	0.28	0.130676	0.029629	0.644478
Locus7258	4406458	0.16	0.166071	0.039555	0.623094
Locus7281	4423925	0.28	0.0802092	0.0430273	0.270481
Locus7284	4424809	0.16	0.166071	0.0355237	0.669776
Locus7296	4434356	0.04	0.067034	0.0307308	0.338721
Locus7298	4438859	0.32	0.0684763	0.0424846	0.207308
Locus7303	4442790	0.52	0.0641331	0.0297936	0.332959
Locus7304	4443320	0.06	0.0859907	0.0228655	0.575271
Locus7305	4443659	0.52	0.0641331	0.0299297	0.33098
Locus7307	4446481	0.6	0.0479442	0.0492612	-0.0117689
Locus7308	4446783	0.4	0.0492612	0.0479442	0.0117689
Locus7311	4448325	0.08	0.141877	0.0214363	0.820762
Locus7313	4449411	0.42	0.0434544	0.0472701	-0.0365532
Locus7316	4454385	0.04	0.011623	0.0224085	-0.285094
Locus7319	4454876	0.4	0.0384725	0.0454649	-0.0725259
Locus7321	4456525	0.6	0.0454649	0.0384725	0.0725259
Locus7322	4456992	0.04	0.030516	0.0242515	0.0997881
Locus7326	4461270	0.04	0.143085	0.0232821	0.788572
Locus7327	4461423	0.16	0.166071	0.0249567	0.823108
Locus7329	4462047	0.04	0.143085	0.023898	0.777233
Locus7333	4466008	0.04	0.300631	0.0219554	1.13649
Locus7335	4466732	0.16	0.0362629	0.0255556	0.151978
Locus7338	4468946	0.62	0.0201321	0.0499211	-0.394395
Locus7343	4469826	0.42	0.042731	0.0177081	0.38257
Locus7345	4471354	0.2	0.0194631	0.0172091	0.0534516
Locus7350	4472935	0.32	0.0832677	0.0139796	0.774983
Locus7351	4473853	0.32	0.0601511	0.0176619	0.532206
Locus7352	4474637	0.32	0.0601511	0.0176619	0.532206
Locus7354	4475067	0.04	0.143085	0.0152126	0.973389
Locus7356	4476074	0.04	0.143085	0.0156817	0.9602
Locus7359	4476395	0.1	0.111014	0.0179166	0.792122
Locus7360	4477121	0.16	0.0517455	0.0202515	0.407414
Locus7362	4478341	0.84	0.0207977	0.0517455	-0.395857
Locus7365	4478927	0.04	0.300631	0.0165305	1.25975
Locus7367	4479282	0.14	0.141299	0.018118	0.892029
Locus7368	4479348	0.62	0.0322305	0.0261953	0.0900437
Locus7373	4480347	0.78	0.0276044	0.0753162	-0.43591
Locus7376	4481511	0.22	0.0753162	0.0279375	0.430701
Locus7378	4482428	0.22	0.0753162	0.0279375	0.430701
Locus7379	4483437	0.22	0.0753162	0.0279375	0.430701
Locus7380	4484798	0.78	0.0279375	0.0753162	-0.430701
Locus7383	4487854	0.22	0.0753162	0.0279375	0.430701
Locus7384	4490022	0.78	0.0279375	0.0753162	-0.430701
Locus7386	4491175	0.04	0.143085	0.0176544	0.908741
Locus7390	4492313	0.58	0.0375027	0.0319487	0.0696084
Locus7394	4493767	0.76	0.0289298	0.06423	-0.346392
Locus7402	4503778	0.76	0.0268782	0.0619836	-0.362876
Locus7403	4504219	0.24	0.0619836	0.0268782	0.362876
Locus7405	4507007	0.2	0.0795868	0.020638	0.586174
Locus7406	4507596	0.36	0.04124	0.0336893	0.0878257
Locus7408	4510009	0.64	0.0336893	0.04124	-0.0878257
Locus7412	4513521	0.64	0.0336893	0.04124	-0.0878257
Locus7414	4515669	0.36	0.04124	0.0335675	0.0893987
Locus7415	4515809	0.36	0.04124	0.0335675	0.0893987
Locus7417	4517113	0.64	0.0335675	0.04124	-0.0893987
Locus7418	4517349	0.34	0.0474706	0.0317587	0.174562
Locus7419	4517455	0.34	0.0474706	0.0317587	0.174562
Locus7420	4517562	0.66	0.0317587	0.0474706	-0.174562
Locus7422	4518085	0.66	0.0308222	0.0474706	-0.187561
Locus7423	4518502	0.34	0.0474706	0.0308222	0.187561
Locus7424	4518587	0.14	0.105009	0.01707	0.788991
Locus7425	4518660	0.66	0.0308222	0.0380786	-0.0918165
Locus7429	4523039	0.34	0.0380786	0.0301957	0.100736
Locus7431	4523221	0.28	0.0447822	0.0161586	0.442702
Locus7432	4523488	0.28	0.0447822	0.0161586	0.442702
Locus7436	4525319	0.62	0.0178482	0.0421504	-0.373208
Locus7437	4525379	0.28	0.0530317	0.0126903	0.621065
Locus7440	4526798	0.38	0.039579	0.0252072	0.19594
Locus7443	4528325	0.06	0.033334	0.0138632	0.381025
Locus7446	4529362	0.88	0.0164627	0.115842	-0.847365
Locus7452	4531591	0.12	0.115842	0.0168557	0.837119
Locus7453	4532872	0.1	0.043132	0.0180177	0.379101
Locus7456	4535005	0.04	0.469488	0.0172531	1.43476
Locus7469	4541922	0.22	0.0876254	0.0165932	0.7227
Locus7474	4547531	0.46	0.0292216	0.0232746	0.098822
Locus7475	4547555	0.08	0.200403	0.0167498	1.0779
Locus7477	4548847	0.08	0.200403	0.0167498	1.0779
Locus7482	4552162	0.04	0.400347	0.0154521	1.41345
Locus7483	4552943	0.46	0.0350091	0.0237677	0.168193
Locus7484	4553577	0.46	0.0350091	0.0237677	0.168193
Locus7485	4554876	0.46	0.0350091	0.0237677	0.168193
Locus7489	4557876	0.46	0.0326367	0.0226008	0.159583
Locus7495	4560643	0.04	0.043451	0.0137741	0.498935
Locus7502	4564852	0.14	0.0540789	0.0136052	0.599323
Locus7503	4565785	0.58	0.0145891	0.0375816	-0.410948
Locus7504	4567933	0.4	0.0400859	0.0136874	0.466672
Locus7513	4570692	0.22	0.0325793	0.012358	0.420995
Locus7514	4571191	0.34	0.0227986	0.0169803	0.127961
Locus7516	4572096	0.42	0.0342037	0.0127566	0.428337
Locus7517	4572813	0.42	0.0342037	0.0127566	0.428337
Locus7522	4573834	0.34	0.0241269	0.0201139	0.079006
Locus7528	4577456	0.04	0.101256	0.0113977	0.948605
Locus7530	4577830	0.04	0.101256	0.0113977	0.948605
Locus7537	4579663	0.12	0.105848	0.0113981	0.96785
Locus7538	4580131	0.26	0.0455075	0.0155132	0.467381
Locus7539	4581203	0.5	0.0225522	0.0198043	0.0564292
Locus7542	4581562	0.04	0.101256	0.00855851	1.07302
Locus7543	4583031	0.44	0.0258755	0.0188277	0.138093
Locus7546	4583693	0.44	0.024952	0.0188277	0.122309
Locus7548	4583934	0.04	0.153456	0.0106286	1.15951
Locus7552	4585236	0.52	0.0264528	0.0181799	0.16288
Locus7556	4589518	0.14	0.0579805	0.0140661	0.615108
Locus7557	4590408	0.06	0.321835	0.0110073	1.46595
Locus7558	4590897	0.28	0.0233492	0.0191821	0.0853765
Locus7559	4592685	0.22	0.0271039	0.0158767	0.232272
Locus7561	4593486	0.38	0.0378606	0.0130485	0.462629
Locus7566	4595452	0.44	0.041127	0.0101376	0.608193
Locus7567	4595896	0.22	0.0271039	0.0139779	0.287588
Locus7568	4595955	0.52	0.0306894	0.0136046	0.353303
Locus7569	4596726	0.28	0.0192551	0.0175923	0.0392233
Locus7573	4598736	0.52	0.0293973	0.0149024	0.295052
Locus7574	4599461	0.22	0.0273269	0.0139602	0.2917
Locus7575	4600356	0.48	0.0164974	0.0293973	-0.250891
Locus7577	4601494	0.32	0.0451194	0.0129114	0.543389
Locus7579	4602145	0.06	0.321835	0.0126322	1.40615
Locus7580	4602345	0.04	0.300631	0.0121995	1.39169
Locus7586	4607273	0.22	0.0233306	0.0191459	0.0858492
Locus7588	4608451	0.38	0.015563	0.0272073	-0.242593
Locus7590	4609676	0.1	0.0229	0.0138032	0.219857
Locus7591	4611010	0.04	0.079254	0.0123904	0.805937
Locus7592	4611122	0.04	0.015694	0.0125692	0.0964269
Locus7593	4611142	0.06	0.110657	0.0131978	0.923479
Locus7596	4613412	0.3	0.0240645	0.0223693	0.0317242
Locus7597	4615000	0.06	0.171677	0.0154106	1.04689
Locus7606	4620615	0.04	0.300631	0.0143189	1.32212
Locus7610	4622874	0.04	0.300631	0.0140268	1.33107
Locus7616	4624599	0.04	0.003822	0.0131911	-0.537991
Locus7620	4625633	0.32	0.0418415	0.0131226	0.503589
Locus7623	4626525	0.14	0.109714	0.0116724	0.973101
Locus7624	4627046	0.06	0.110657	0.00980597	1.05249
Locus7625	4627366	0.36	0.0362284	0.014962	0.38406
Locus7627	4629006	0.16	0.0309218	0.0130606	0.374301
Locus7628	4629391	0.08	0.0361025	0.0110645	0.513607
Locus7630	4629924	0.42	0.0371854	0.0156137	0.376866
Locus7631	4630604	0.04	0.300631	0.0119726	1.39985
Locus7632	4631085	0.86	0.0148005	0.109714	-0.869983
Locus7633	4631757	0.16	0.0830442	0.0154369	0.730748
Locus7634	4632785	0.06	0.189886	0.0125867	1.17858
Locus7636	4633421	0.78	0.0179755	0.0481155	-0.427603
Locus7643	4637143	0.34	0.0374283	0.0188637	0.297573
Locus7645	4637485	0.06	0.06546	0.0139228	0.67225
Locus7646	4638073	0.06	0.06546	0.0139228	0.67225
Locus7649	4640379	0.18	0.0841828	0.0161482	0.7171
Locus7652	4641029	0.94	0.014047	0.06546	-0.668392
Locus7654	4642422	0.08	0.0938848	0.0139198	0.828961
Locus7656	4643377	0.06	0.06546	0.0139931	0.670061
Locus7659	4644290	0.06	0.189886	0.0135945	1.14513
Locus7660	4645089	0.04	0.300631	0.0131598	1.35879
Locus7661	4645131	0.18	0.0841828	0.0158595	0.724933
Locus7664	4648276	0.34	0.0379097	0.0177239	0.330191
Locus7665	4648425	0.06	0.06546	0.0116758	0.74869
Locus7666	4649791	0.18	0.0841828	0.0141194	0.775407
Locus7667	4650495	0.18	0.0841828	0.0141194	0.775407
Locus7668	4651124	0.3	0.0461426	0.0155794	0.47155
Locus7669	4651194	0.08	0.147311	0.0118935	1.09293
Locus7672	4653850	0.08	0.0938848	0.0154578	0.783446
Locus7677	4658575	0.08	0.0461843	0.014806	0.494056
Locus7679	4659702	0.08	0.0765496	0.0126348	0.782373
Locus7681	4660657	0.92	0.0126346	0.0765496	-0.78238
Locus7683	4661791	0.3	0.0339161	0.0159325	0.328121
Locus7684	4661940	0.08	0.147311	0.0105749	1.14396
Locus7686	4662401	0.08	0.0938848	0.0107643	0.940608
Locus7687	4662565	0.08	0.0938848	0.0107643	0.940608
Locus7688	4662733	0.38	0.0217219	0.0205417	0.0242623
Locus7689	4662797	0.04	0.437522	0.0110558	1.59741
Locus7691	4666253	0.04	0.167883	0.0115516	1.16236
Locus7692	4666888	0.38	0.0263509	0.0224543	0.0694969
Locus7695	4668025	0.18	0.0490274	0.0155383	0.499036
Locus7702	4669884	0.24	0.0585488	0.0110664	0.723512
Locus7704	4670326	0.06	0.0961177	0.0109662	0.942749
Locus7708	4671699	0.1	0.0305003	0.0136094	0.350465
Locus7711	4673169	0.04	0.079254	0.0103153	0.885539
Locus7717	4676662	0.14	0.0283028	0.0126371	0.350183
Locus7722	4677994	0.88	0.0123085	0.0289992	-0.372183
Locus7727	4680359	0.1	0.0453441	0.0114815	0.596523
Locus7732	4682510	0.14	0.120239	0.0105187	1.05808
Locus7736	4683735	0.1	0.0616145	0.00935038	0.818854
Locus7740	4684749	0.14	0.120239	0.0100154	1.07938
Locus7741	4684871	0.1	0.0616145	0.00968308	0.803669
Locus7742	4685043	0.08	0.202042	0.00817104	1.39316
Locus7745	4686232	0.1	0.0453441	0.0144428	0.496868
Locus7747	4686512	0.24	0.0193173	0.02064	-0.0287635
Locus7757	4690611	0.26	0.0191763	0.0221027	-0.0616804
Locus7764	4692208	0.28	0.017432	0.024212	-0.142683
Locus7765	4692515	0.72	0.024212	0.017432	0.142683
Locus7766	4692551	0.28	0.017432	0.024212	-0.142683
Locus7770	4693066	0.24	0.0216524	0.0215846	0.00136119
Locus7771	4693479	0.28	0.0181605	0.024212	-0.124902
Locus7772	4693928	0.72	0.024212	0.0181605	0.124902
Locus7773	4694134	0.72	0.024212	0.0181605	0.124902
Locus7782	4699328	0.58	0.0195037	0.0352412	-0.256935
Locus7784	4699500	0.12	0.0502809	0.0137903	0.561829
Locus7785	4699607	0.58	0.0205505	0.0352412	-0.234229
Locus7786	4700595	0.36	0.0435085	0.0172654	0.401398
Locus7787	4701269	0.42	0.0345547	0.0205505	0.225685
Locus7788	4701508	0.38	0.040448	0.018731	0.334335
Locus7791	4702494	0.38	0.040448	0.0167169	0.383742
Locus7797	4705493	0.32	0.0531815	0.014054	0.57796
Locus7800	4705838	0.04	0.182603	0.0104459	1.24256
Locus7801	4705865	0.32	0.0531815	0.0137469	0.587555
Locus7805	4706816	0.12	0.04327	0.0133969	0.509181
Locus7808	4707708	0.26	0.0766846	0.0127577	0.778936
Locus7815	4709673	0.62	0.0166464	0.0400568	-0.381356
Locus7819	4710159	0.08	0.118523	0.0130307	0.958834
Locus7820	4710502	0.3	0.0629798	0.0157592	0.601668
Locus7821	4710503	0.3	0.0629798	0.0157592	0.601668
Locus7831	4713761	0.04	0.042437	0.0182047	0.367561
Locus7841	4720172	0.56	0.020716	0.0432045	-0.319223
Locus7842	4720341	0.4	0.0532063	0.0183423	0.462509
Locus7845	4723040	0.08	0.0835543	0.0181289	0.663597
Locus7846	4723089	0.42	0.0282022	0.0349892	-0.0936514
Locus7851	4726628	0.08	0.118523	0.0218378	0.734593
Locus7858	4731780	0.38	0.053772	0.0299291	0.254462
Locus7865	4738606	0.64	0.0276918	0.0637784	-0.362323
Locus7869	4741790	0.04	0.042437	0.0199237	0.328375
Locus7870	4742259	0.06	0.108817	0.019759	0.740934
Locus7871	4742278	0.68	0.023604	0.0621882	-0.420722
Locus7875	4743845	0.32	0.0621882	0.0233669	0.425106
Locus7876	4744409	0.52	0.0319284	0.0303157	0.0225094
Locus7878	4746210	0.22	0.0926113	0.0171784	0.731682
Locus7880	4746543	0.08	0.0684218	0.0168722	0.608024
Locus7881	4746569	0.32	0.0533153	0.022708	0.370672
Locus7884	4746876	0.68	0.0265481	0.0533153	-0.302818
Locus7885	4748443	0.68	0.0265481	0.0533153	-0.302818
Locus7886	4748581	0.68	0.0265481	0.0533153	-0.302818
Locus7887	4748654	0.68	0.0265481	0.0533153	-0.302818
Locus7897	4753842	0.06	0.108817	0.0208094	0.718439
Locus7898	4754687	0.32	0.0533153	0.0271629	0.292876
Locus7899	4754970	0.68	0.0271629	0.0533153	-0.292876
Locus7910	4761989	0.1	0.0649771	0.0242332	0.428349
Locus7923	4764936	0.16	0.0420014	0.0279735	0.176516
Locus7927	4768172	0.08	0.0684218	0.0247514	0.441595
Locus7928	4771255	0.04	0.018112	0.0218304	-0.0810948
Locus7933	4772753	0.18	0.0456097	0.0279034	0.213401
Locus7934	4773146	0.18	0.0456097	0.0279034	0.213401
Locus7935	4773163	0.06	0.0792127	0.0203977	0.589214
Locus7937	4773603	0.04	0.069868	0.0185386	0.576201
Locus7939	4773765	0.18	0.0456097	0.0266591	0.233212
Locus7940	4773881	0.82	0.0266591	0.0456097	-0.233212
Locus7942	4776930	0.82	0.0266591	0.0456097	-0.233212
Locus7947	4778395	0.1	0.0825308	0.0197787	0.620418
Locus7948	4780755	0.06	0.058957	0.0166662	0.548698
Locus7950	4781147	0.12	0.0625914	0.0183449	0.532999
Locus7952	4783452	0.08	0.0347887	0.0154989	0.351136
Locus7953	4783633	0.88	0.0171463	0.0625914	-0.562344
Locus7954	4784042	0.46	0.0500323	0.0123062	0.609127
Locus7958	4784380	0.12	0.0625914	0.0144443	0.636817
Locus7966	4788078	0.88	0.0131266	0.0625914	-0.678361
Locus7970	4790225	0.04	0.158007	0.0111597	1.15102
Locus7971	4790313	0.88	0.0133795	0.0625914	-0.670075
Locus7972	4790467	0.56	0.0302793	0.0150319	0.304133
Locus7973	4791348	0.04	0.246022	0.0116295	1.32541
Locus7975	4792331	0.7	0.0211085	0.0245603	-0.0657749
Locus7976	4792675	0.82	0.0150642	0.0594454	-0.596171
Locus7978	4793343	0.62	0.0155713	0.0429013	-0.440144
Locus7981	4794672	0.04	0.105588	0.0112667	0.971819
Locus7988	4800028	0.64	0.0181795	0.0463089	-0.406082
Locus7989	4801016	0.64	0.0181795	0.0463089	-0.406082
Locus7992	4802443	0.34	0.0510118	0.0171629	0.473081
Locus8000	4804865	0.46	0.0284497	0.0286481	-0.00301756
Locus8006	4805974	0.06	0.0535917	0.0125456	0.630607
