Locus6965	4231085	0.22	0.0722562	0.00489028	1.16954
Locus6966	4231662	0.04	0.296326	0.00677936	1.64058
Locus6967	4231689	0.06	0.0931185	0.00782978	1.07529
Locus6968	4231708	0.26	0.0367293	0.0104731	0.54494
Locus6969	4232001	0.46	0.0158884	0.0160837	-0.00530421
Locus6970	4232584	0.06	0.591389	0.00506063	2.06767
Locus6971	4232903	0.06	0.107859	0.00667835	1.20819
Locus6972	4232911	0.76	0.0084425	0.042776	-0.704729
Locus6974	4233827	0.46	0.0161646	0.0165881	-0.0112298
Locus6975	4234285	0.26	0.0444433	0.00852234	0.717248
Locus6976	4234912	0.24	0.0718606	0.00940556	0.883106
Locus6977	4235520	0.24	0.0718606	0.00940556	0.883106
Locus6978	4235692	0.24	0.0718606	0.00940556	0.883106
Locus6979	4236211	0.24	0.0445324	0.00941304	0.674946
Locus6980	4236437	0.76	0.00941304	0.0445324	-0.674946
Locus6981	4236771	0.46	0.018066	0.0163822	0.0424897
Locus6982	4236790	0.18	0.0781534	0.0122884	0.803454
Locus6983	4237078	0.24	0.0436405	0.0148522	0.468098
Locus6984	4237098	0.76	0.0148522	0.0436405	-0.468098
Locus6985	4237279	0.76	0.0148522	0.0436405	-0.468098
Locus6986	4238323	0.68	0.017741	0.0287464	-0.209604
Locus6987	4238496	0.32	0.0287464	0.017741	0.209604
Locus6988	4238743	0.68	0.017741	0.0287464	-0.209604
Locus6989	4238984	0.32	0.0287464	0.017741	0.209604
Locus6990	4238996	0.68	0.017741	0.0287464	-0.209604
Locus6991	4239219	0.06	0.0240908	0.0100016	0.381781
Locus6992	4239634	0.68	0.0186187	0.0287464	-0.188633
Locus6994	4239722	0.32	0.0287464	0.0186854	0.18708
Locus6996	4241375	0.06	0.105761	0.0120883	0.941961
Locus6999	4242853	0.18	0.0864732	0.0123041	0.846833
Locus7001	4243475	0.08	0.0689504	0.0114518	0.779661
Locus7002	4244302	0.72	0.014869	0.0423142	-0.454206
Locus7004	4244858	0.2	0.0693504	0.0120226	0.761049
Locus7005	4245928	0.72	0.0184341	0.0423142	-0.360865
Locus7006	4246126	0.28	0.0423142	0.0184341	0.360865
Locus7007	4246150	0.28	0.0423142	0.0184341	0.360865
Locus7008	4246604	0.66	0.0213735	0.0295705	-0.140982
Locus7009	4246655	0.72	0.0180553	0.0423142	-0.369883
Locus7010	4247302	0.72	0.0180553	0.0423142	-0.369883
Locus7012	4249587	0.06	0.131968	0.0122645	1.03182
Locus7013	4250329	0.62	0.0231328	0.0229629	0.00320177
Locus7014	4250449	0.52	0.0331109	0.0133309	0.395112
Locus7016	4250906	0.32	0.0305714	0.0188968	0.208927
Locus7019	4251104	0.32	0.0299383	0.0185512	0.207856
Locus7020	4251395	0.12	0.141763	0.0112407	1.10077
Locus7024	4252608	0.5	0.0350373	0.0162512	0.333643
Locus7025	4253070	0.04	0.269421	0.0114277	1.37247
Locus7026	4253086	0.06	0.0924683	0.0122144	0.879119
Locus7027	4254147	0.1	0.0498796	0.0131367	0.579435
Locus7029	4255564	0.4	0.0248993	0.0228678	0.0369629
Locus7030	4256092	0.34	0.0372553	0.018655	0.300393
Locus7032	4256529	0.1	0.0498796	0.0129719	0.58492
Locus7033	4256675	0.06	0.0526379	0.0123342	0.630186
Locus7034	4257465	0.04	0.269421	0.0124066	1.33678
Locus7035	4257565	0.06	0.095469	0.0129674	0.86701
Locus7036	4258098	0.4	0.0244848	0.0250634	-0.0101426
Locus7037	4258547	0.34	0.0372553	0.0208785	0.25149
Locus7038	4260680	0.14	0.106989	0.0151968	0.847586
Locus7039	4260923	0.08	0.226574	0.014624	1.19014
Locus7040	4261575	0.04	0.0343614	0.0145191	0.374129
Locus7041	4262180	0.06	0.095469	0.0153831	0.79282
Locus7042	4262204	0.06	0.095469	0.0153831	0.79282
Locus7043	4262642	0.06	0.095469	0.0153831	0.79282
Locus7044	4262828	0.06	0.095469	0.0153831	0.79282
Locus7045	4263273	0.04	0.100972	0.0144329	0.844848
Locus7046	4265016	0.06	0.095469	0.015211	0.797705
Locus7047	4265188	0.14	0.106989	0.0162461	0.818589
Locus7048	4265568	0.74	0.0197325	0.0492647	-0.397354
Locus7050	4268442	0.26	0.0538048	0.0197325	0.435639
Locus7051	4270055	0.04	0.100972	0.0154017	0.816632
Locus7053	4272006	0.04	0.0343614	0.0161845	0.326972
Locus7054	4273793	0.08	0.226574	0.0164943	1.13788
Locus7057	4275801	0.08	0.107785	0.0152393	0.849595
Locus7058	4275887	0.44	0.0237763	0.0241017	-0.00590416
Locus7059	4276123	0.16	0.0927667	0.0136869	0.831086
Locus7060	4276870	0.04	0.272576	0.0124638	1.33984
Locus7062	4278435	0.26	0.0436614	0.0180886	0.382693
Locus7063	4280347	0.22	0.0604646	0.0150409	0.604227
Locus7064	4282898	0.16	0.0927667	0.0151591	0.786719
Locus7065	4284240	0.26	0.0436614	0.0176382	0.393642
Locus7066	4284394	0.84	0.0161121	0.0927667	-0.76024
Locus7069	4285861	0.16	0.0927667	0.016223	0.757261
Locus7073	4291006	0.18	0.104415	0.0129694	0.905843
Locus7075	4291740	0.06	0.137263	0.0117256	1.06842
Locus7076	4292065	0.4	0.030988	0.0132487	0.369022
Locus7077	4292087	0.08	0.138427	0.00996187	1.14288
Locus7078	4292210	0.2	0.0828819	0.0102473	0.90785
Locus7079	4292716	0.26	0.0426	0.0158027	0.430677
Locus7081	4294583	0.26	0.0426	0.0159244	0.427347
Locus7082	4295178	0.4	0.0366434	0.0159847	0.360292
Locus7083	4297123	0.4	0.0366434	0.0159847	0.360292
Locus7085	4299192	0.12	0.0895535	0.0150028	0.77591
Locus7089	4301836	0.08	0.0851356	0.013987	0.784386
Locus7092	4305078	0.12	0.0895535	0.0137723	0.813077
Locus7093	4305759	0.12	0.0895535	0.0137723	0.813077
Locus7095	4306248	0.16	0.094232	0.0111741	0.925984
Locus7096	4306495	0.16	0.0855579	0.0110232	0.889954
Locus7097	4307307	0.2	0.0444253	0.0145193	0.485685
Locus7098	4309008	0.04	0.293126	0.0104806	1.44667
Locus7099	4309528	0.6	0.020725	0.0200542	0.0142898
Locus7100	4311813	0.68	0.0175689	0.0233583	-0.123697
Locus7101	4312548	0.2	0.0444253	0.0134283	0.519611
Locus7102	4312751	0.1	0.129125	0.0131043	0.993595
Locus7105	4315304	0.1	0.129125	0.0141877	0.959096
Locus7106	4315884	0.04	0.269421	0.0123105	1.34015
Locus7107	4316833	0.1	0.129125	0.0135202	0.980026
Locus7108	4317065	0.1	0.129125	0.0135202	0.980026
Locus7109	4317340	0.44	0.0282891	0.0181091	0.193723
Locus7110	4318945	0.56	0.019034	0.0245565	-0.110636
Locus7111	4319775	0.9	0.0133469	0.0973526	-0.862967
Locus7112	4320418	0.14	0.0983447	0.0112931	0.939937
Locus7113	4321061	0.9	0.0134865	0.0973526	-0.858448
Locus7116	4325052	0.04	0.106111	0.0126905	0.922282
Locus7118	4325998	0.12	0.0885058	0.0127534	0.841346
Locus7122	4327297	0.12	0.157896	0.00965954	1.21341
Locus7123	4327778	0.04	0.269421	0.00856784	1.49756
Locus7124	4327837	0.42	0.0228956	0.0150422	0.182443
Locus7125	4327942	0.08	0.138427	0.00776637	1.251
Locus7126	4328970	0.4	0.0244002	0.0145998	0.223047
Locus7128	4330339	0.1	0.0926887	0.0113248	0.912997
Locus7129	4331950	0.08	0.120867	0.0109701	1.0421
Locus7133	4335066	0.1	0.0860872	0.0107545	0.90335
Locus7135	4336473	0.26	0.0533683	0.0109166	0.689195
Locus7136	4337933	0.72	0.00897339	0.0387502	-0.635317
Locus7138	4338551	0.28	0.0387502	0.0087545	0.646042
Locus7139	4338566	0.12	0.0451339	0.00778547	0.763218
Locus7141	4339182	0.28	0.0271241	0.0102807	0.421332
Locus7142	4339246	0.28	0.0271241	0.0102807	0.421332
Locus7143	4339678	0.04	0.106111	0.00627201	1.22836
Locus7144	4339770	0.64	0.0106327	0.0212668	-0.301061
Locus7145	4339870	0.28	0.0271241	0.00906253	0.476107
Locus7146	4339947	0.04	0.0401434	0.00603782	0.822734
Locus7147	4340872	0.2	0.0404868	0.00693963	0.765977
Locus7149	4341700	0.28	0.0268759	0.0100267	0.428207
Locus7151	4342150	0.08	0.236012	0.00833629	1.45196
Locus7152	4343700	0.1	0.149971	0.00856104	1.24348
Locus7153	4343785	0.1	0.149971	0.00856104	1.24348
Locus7154	4343895	0.04	0.0583486	0.00689585	0.927443
Locus7156	4345829	0.4	0.0160516	0.00967497	0.21987
Locus7157	4345849	0.28	0.0295544	0.00739669	0.601585
Locus7159	4347949	0.42	0.0170405	0.00903984	0.27532
Locus7160	4348013	0.12	0.0408543	0.00511068	0.902759
Locus7161	4348052	0.12	0.129505	0.00523473	1.39339
Locus7163	4348822	0.26	0.0265515	0.00564366	0.672528
Locus7164	4349377	0.42	0.018339	0.00887224	0.315341
Locus7165	4349439	0.06	0.128275	0.00609935	1.32286
Locus7166	4349865	0.08	0.290025	0.0065813	1.64412
Locus7168	4352734	0.38	0.0128129	0.0103391	0.0931643
Locus7169	4353672	0.32	0.0201553	0.00857137	0.371339
Locus7170	4353717	0.32	0.0229956	0.00769691	0.475327
Locus7175	4355387	0.42	0.0171563	0.00914179	0.273392
Locus7177	4356132	0.16	0.0577744	0.00564897	1.00977
Locus7179	4357422	0.04	0.0583486	0.0062424	0.970679
Locus7180	4357987	0.58	0.0145675	0.0113702	0.107615
Locus7181	4358900	0.58	0.0145675	0.0113702	0.107615
Locus7182	4359212	0.04	0.245846	0.00779026	1.49911
Locus7186	4360467	0.06	0.0669389	0.00812284	0.915971
Locus7187	4360953	0.06	0.54885	0.0083545	1.81753
Locus7188	4363640	0.38	0.0242612	0.0118968	0.30948
Locus7190	4364567	0.08	0.278117	0.00940897	1.47069
Locus7194	4369085	0.18	0.0356521	0.00863968	0.615588
Locus7197	4369998	0.48	0.0169391	0.00980391	0.237491
Locus7198	4370528	0.06	0.0951709	0.00449784	1.3255
Locus7199	4370733	0.48	0.0165285	0.00980391	0.226834
Locus7200	4371099	0.06	0.170001	0.00518926	1.51534
Locus7201	4371165	0.04	0.0159891	0.00543778	0.468403
Locus7203	4371985	0.04	0.0159891	0.00562378	0.453797
Locus7206	4372978	0.04	0.272576	0.00592158	1.66305
Locus7207	4373479	0.2	0.0291245	0.00681498	0.630794
Locus7208	4374109	0.52	0.00996996	0.0155632	-0.193407
Locus7209	4374138	0.52	0.00996996	0.0155632	-0.193407
Locus7210	4374306	0.04	0.269421	0.00556029	1.68533
Locus7211	4374653	0.44	0.0175599	0.010028	0.243309
Locus7212	4375390	0.56	0.010028	0.0175599	-0.243309
Locus7214	4377539	0.28	0.0274361	0.00762842	0.555887
Locus7216	4378177	0.1	0.157462	0.00808986	1.28923
Locus7218	4379081	0.4	0.0128525	0.0146978	-0.0582654
Locus7219	4379129	0.04	0.245846	0.00643774	1.58193
Locus7221	4379685	0.38	0.0150654	0.0141744	0.026477
Locus7222	4380006	0.16	0.0232691	0.00903023	0.411081
Locus7225	4380208	0.4	0.0162655	0.0152487	0.028036
Locus7226	4385647	0.7	0.0141698	0.0269155	-0.278638
Locus7228	4388482	0.04	0.245846	0.00956538	1.40996
Locus7229	4389529	0.2	0.0468786	0.0108986	0.633604
Locus7230	4389952	0.18	0.0204399	0.0110266	0.268036
Locus7232	4390036	0.38	0.0175466	0.0131536	0.125148
Locus7233	4391121	0.34	0.0338176	0.0088196	0.583693
Locus7234	4391618	0.12	0.0330354	0.00941565	0.54513
Locus7235	4391920	0.48	0.0172839	0.0213363	-0.0914756
Locus7236	4392338	0.04	0.0345506	0.0105177	0.516533
Locus7238	4393476	0.04	0.0883772	0.0108925	0.909212
Locus7239	4394098	0.04	0.0883772	0.0108925	0.909212
Locus7242	4395335	0.04	0.245846	0.010668	1.36258
Locus7243	4395429	0.04	0.0883772	0.0107932	0.91319
Locus7244	4395599	0.48	0.0159902	0.0229941	-0.157762
Locus7245	4396221	0.04	0.0345506	0.0130132	0.424073
Locus7247	4397292	0.04	0.0883772	0.0132771	0.823238
Locus7248	4399710	0.06	0.0307051	0.0134441	0.358678
Locus7251	4400249	0.66	0.0221628	0.00696446	0.502738
Locus7252	4401168	0.28	0.0094908	0.0182911	-0.284937
Locus7253	4401505	0.06	0.0334061	0.0113873	0.467405
Locus7254	4402523	0.08	0.0638459	0.0118732	0.730565
Locus7255	4403372	0.24	0.0106247	0.0178237	-0.224681
Locus7257	4405911	0.04	0.0195762	0.0125647	0.192577
Locus7258	4406458	0.78	0.01767	0.011159	0.199609
Locus7260	4406979	0.04	0.130388	0.013667	0.979562
Locus7261	4407427	0.04	0.130388	0.013667	0.979562
Locus7263	4408491	0.1	0.157462	0.0142236	1.04416
Locus7265	4411631	0.06	0.0334061	0.0156159	0.330259
Locus7269	4412905	0.7	0.0228013	0.0100351	0.356439
Locus7270	4413918	0.04	0.245846	0.0130136	1.27627
Locus7271	4414556	0.04	0.0623479	0.0134394	0.666441
Locus7272	4414745	0.64	0.0241942	0.0135211	0.252701
Locus7274	4417886	0.04	0.0561478	0.0150454	0.571929
Locus7275	4418930	0.16	0.0225942	0.019259	0.0693623
Locus7277	4422348	0.44	0.019232	0.0247889	-0.110232
Locus7278	4422667	0.44	0.019232	0.0247889	-0.110232
Locus7279	4423113	0.44	0.019232	0.0247889	-0.110232
Locus7281	4423925	0.54	0.0259576	0.0177933	0.164008
Locus7283	4424082	0.14	0.0278656	0.0138291	0.304276
Locus7284	4424809	0.14	0.0278656	0.0138291	0.304276
Locus7286	4426458	0.04	0.175969	0.0115836	1.18159
Locus7287	4426683	0.06	0.0513614	0.0113451	0.655827
Locus7289	4428209	0.42	0.0277804	0.0166251	0.222972
Locus7290	4428739	0.04	0.175969	0.0103338	1.23118
Locus7291	4429164	0.06	0.0513614	0.0108996	0.673227
Locus7293	4431531	0.18	0.0783376	0.0105312	0.871492
Locus7294	4432210	0.42	0.0198959	0.016427	0.0832041
Locus7295	4432563	0.22	0.0334285	0.010199	0.515558
Locus7296	4434356	0.46	0.0164855	0.0179003	-0.0357593
Locus7297	4437579	0.58	0.0161187	0.0202177	-0.0984012
Locus7300	4440725	0.6	0.0143507	0.0206075	-0.157151
Locus7301	4441227	0.06	0.0513614	0.008192	0.797247
Locus7302	4441367	0.04	0.0190633	0.00787288	0.384064
Locus7303	4442790	0.28	0.0391166	0.00765552	0.708386
Locus7304	4443320	0.34	0.0124548	0.0132265	-0.0261097
Locus7307	4446481	0.08	0.0842839	0.0101579	0.918939
Locus7308	4446783	0.06	0.519647	0.00918229	1.75276
Locus7310	4447877	0.16	0.0242648	0.0106951	0.355793
Locus7312	4448546	0.08	0.0842839	0.0104789	0.905428
Locus7314	4451273	0.04	0.0193303	0.0114887	0.225968
Locus7316	4454385	0.16	0.0681076	0.0123	0.743292
Locus7318	4454825	0.4	0.0153714	0.01367	0.050943
Locus7319	4454876	0.12	0.0611675	0.00919	0.823205
Locus7321	4456525	0.12	0.0611675	0.00927512	0.819201
Locus7322	4456992	0.1	0.0221764	0.00834236	0.424603
Locus7323	4457854	0.12	0.0611675	0.00929372	0.818331
Locus7325	4460492	0.14	0.0477591	0.00883353	0.732922
Locus7326	4461270	0.36	0.017104	0.0122465	0.145087
Locus7327	4461423	0.4	0.0144662	0.01245	0.0651844
Locus7328	4461509	0.04	0.0386234	0.00593986	0.813074
Locus7329	4462047	0.36	0.017104	0.0107853	0.200267
Locus7331	4464638	0.48	0.018238	0.00988014	0.266215
Locus7333	4466008	0.24	0.0745275	0.00655868	1.0555
Locus7335	4466732	0.14	0.0477591	0.00577606	0.917425
Locus7336	4467083	0.28	0.0164324	0.00804116	0.310383
Locus7337	4467283	0.12	0.0159416	0.00656149	0.385529
Locus7338	4468946	0.12	0.0611675	0.00639016	0.981009
Locus7339	4469525	0.22	0.0237197	0.00631855	0.574491
Locus7341	4469768	0.04	0.0140101	0.00458562	0.485043
Locus7343	4469826	0.38	0.0115416	0.0103552	0.047111
Locus7344	4470880	0.16	0.0458776	0.00617408	0.871028
Locus7345	4471354	0.24	0.0156239	0.00744751	0.321778
Locus7347	4471889	0.08	0.0904184	0.00544755	1.22006
Locus7348	4472195	0.06	0.0671348	0.00518026	1.1126
Locus7349	4472240	0.36	0.00990454	0.0102614	-0.0153708
Locus7350	4472935	0.58	0.00933189	0.0107208	-0.0602592
Locus7354	4475067	0.08	0.0338445	0.00498573	0.83176
Locus7355	4475588	0.4	0.008775	0.00949625	-0.0343048
Locus7356	4476074	0.06	0.141854	0.00386796	1.56436
Locus7360	4477121	0.54	0.0105041	0.00594946	0.246879
Locus7361	4477719	0.06	0.0671348	0.00378738	1.24861
Locus7363	4478542	0.04	0.0386234	0.00354739	1.03694
Locus7365	4478927	0.38	0.0163596	0.00408513	0.602567
Locus7367	4479282	0.08	0.028283	0.00303906	0.968787
Locus7368	4479348	0.38	0.0163596	0.006351	0.41093
Locus7370	4479614	0.22	0.00834958	0.00815635	0.010169
Locus7371	4480018	0.04	0.0296303	0.00495643	0.776568
Locus7373	4480347	0.06	0.141854	0.00514114	1.44078
Locus7376	4481511	0.7	0.0110544	0.00700322	0.198239
Locus7378	4482428	0.2	0.0118832	0.00968943	0.0886368
Locus7379	4483437	0.28	0.0109635	0.0116241	-0.0254087
Locus7380	4484798	0.24	0.0479255	0.0091169	0.72072
Locus7382	4487140	0.04	0.17079	0.00949555	1.25494
Locus7383	4487854	0.3	0.015295	0.0147251	0.0164908
Locus7386	4491175	0.06	0.023669	0.00989174	0.378907
Locus7387	4491516	0.04	0.17079	0.00933547	1.26233
Locus7388	4491707	0.04	0.0484776	0.00947087	0.709152
Locus7390	4492313	0.22	0.0277646	0.0130867	0.326661
Locus7394	4493767	0.06	0.0779936	0.014262	0.73788
Locus7395	4496362	0.04	0.0373284	0.0140183	0.425345
Locus7398	4500385	0.16	0.0488809	0.0156866	0.493611
Locus7400	4501866	0.18	0.0432631	0.0136957	0.499533
Locus7401	4502373	0.06	0.0779936	0.0111734	0.843872
Locus7402	4503778	0.14	0.0619466	0.0125964	0.691771
Locus7403	4504219	0.68	0.0178176	0.0236208	-0.122445
Locus7404	4505427	0.04	0.0177002	0.0145568	0.0849115
Locus7405	4507007	0.1	0.00846392	0.015436	-0.260964
Locus7406	4507596	0.06	0.0779936	0.0146645	0.725792
Locus7407	4507738	0.04	0.0177002	0.0142412	0.0944319
Locus7408	4510009	0.06	0.0779936	0.0150992	0.713107
Locus7412	4513521	0.1	0.0223813	0.0146879	0.182925
Locus7414	4515669	0.1	0.0174097	0.0117356	0.171285
Locus7415	4515809	0.34	0.0210431	0.0108802	0.286472
Locus7416	4516349	0.04	0.0441126	0.00690072	0.805668
Locus7417	4517113	0.08	0.0325305	0.00725577	0.651608
Locus7419	4517455	0.06	0.0779936	0.00623115	1.09749
Locus7420	4517562	0.4	0.0162547	0.0103208	0.197266
Locus7421	4517887	0.6	0.0103208	0.0162547	-0.197266
Locus7423	4518502	0.36	0.0192671	0.00738076	0.416715
Locus7424	4518587	0.3	0.0250721	0.00851854	0.468825
Locus7425	4518660	0.16	0.060093	0.00749158	0.90425
Locus7428	4521243	0.26	0.0255159	0.0110296	0.364253
Locus7429	4523039	0.36	0.039769	0.00695223	0.757421
Locus7431	4523221	0.3	0.0179596	0.0127811	0.147727
Locus7432	4523488	0.06	0.0060584	0.00978309	-0.208118
Locus7433	4524117	0.04	0.00671907	0.0094102	-0.14629
Locus7436	4525319	0.1	0.035519	0.0103307	0.536331
Locus7437	4525379	0.1	0.0365112	0.0105876	0.53763
Locus7439	4526739	0.08	0.0037717	0.0110115	-0.465309
Locus7440	4526798	0.92	0.0110115	0.0037717	0.465309
Locus7441	4526818	0.04	0.0166922	0.0101519	0.215967
Locus7443	4528325	0.06	0.00734341	0.0104823	-0.154557
Locus7446	4529362	0.16	0.0573375	0.0105648	0.734577
Locus7450	4530778	0.1	0.0279952	0.0102055	0.438249
Locus7451	4530953	0.04	0.0166922	0.0101946	0.214145
Locus7452	4531591	0.08	0.0302696	0.01052	0.458991
Locus7453	4532872	0.08	0.00607374	0.0113797	-0.272673
Locus7456	4535005	0.18	0.0499088	0.012447	0.603111
Locus7458	4536216	0.2	0.0526482	0.0116525	0.654965
Locus7460	4537457	0.16	0.0867736	0.0114446	0.879786
Locus7468	4541218	0.08	0.0646866	0.0116712	0.743697
Locus7469	4541922	0.28	0.0200614	0.0156514	0.107809
Locus7472	4543730	0.1	0.0287055	0.0131086	0.340409
Locus7473	4545778	0.1	0.0287055	0.0131086	0.340409
Locus7474	4547531	0.32	0.0382981	0.0126252	0.481941
Locus7475	4547555	0.12	0.0204804	0.0108646	0.275327
Locus7477	4548847	0.4	0.0254308	0.0141353	0.255054
Locus7478	4550192	0.04	0.0465405	0.00870411	0.728107
Locus7479	4551231	0.6	0.0143518	0.0254308	-0.248455
Locus7482	4552162	0.08	0.0336311	0.00944562	0.551511
Locus7483	4552943	0.16	0.0605963	0.00942142	0.80833
Locus7484	4553577	0.6	0.0126005	0.0246048	-0.290632
Locus7485	4554876	0.06	0.0477268	0.0102963	0.666081
Locus7486	4555460	0.1	0.018814	0.0110879	0.229633
Locus7490	4557978	0.1	0.018814	0.0095202	0.295835
Locus7491	4559190	0.06	0.0821593	0.00893552	0.963537
Locus7492	4559617	0.04	0.245846	0.00909057	1.43207
Locus7495	4560643	0.26	0.0198401	0.0125941	0.197377
Locus7502	4564852	0.16	0.0473792	0.0121253	0.591893
Locus7505	4568147	0.04	0.0465405	0.0105416	0.644926
Locus7512	4570407	0.14	0.0709895	0.0138996	0.708192
Locus7514	4571191	0.08	0.0236071	0.0138427	0.231822
Locus7515	4571860	0.04	0.0148902	0.0116516	0.106513
Locus7516	4572096	0.58	0.0102285	0.0402474	-0.594925
Locus7517	4572813	0.42	0.0402474	0.0102285	0.594925
Locus7520	4573172	0.3	0.0253656	0.014179	0.2526
Locus7522	4573834	0.54	0.0107111	0.0356051	-0.521679
Locus7524	4576182	0.04	0.0610467	0.0114594	0.7265
Locus7526	4577179	0.04	0.0610467	0.011627	0.720195
Locus7528	4577456	0.08	0.0241302	0.0122382	0.294844
Locus7531	4577950	0.2	0.0268678	0.0159951	0.225246
Locus7532	4578168	0.22	0.0221509	0.01648	0.128434
Locus7534	4578649	0.06	0.00591938	0.0116358	-0.293521
Locus7535	4578724	0.04	0.0190432	0.0111913	0.230857
Locus7537	4579663	0.78	0.0165471	0.0230905	-0.144712
Locus7538	4580131	0.06	0.00591938	0.012316	-0.318194
Locus7539	4581203	0.38	0.0466945	0.00948703	0.692135
Locus7540	4581467	0.32	0.0622751	0.0085417	0.862771
Locus7543	4583031	0.06	0.00591938	0.0144007	-0.386106
Locus7545	4583298	0.06	0.00591938	0.0144645	-0.388028
Locus7552	4585236	0.06	0.0220466	0.0174391	0.101816
Locus7554	4587010	0.04	0.0610467	0.0163307	0.572658
Locus7555	4589441	0.08	0.0157539	0.0183021	-0.0651132
Locus7556	4589518	0.08	0.0157539	0.0183021	-0.0651132
Locus7565	4595437	0.04	0.0433774	0.015286	0.45297
Locus7566	4595452	0.1	0.022954	0.0169073	0.132785
Locus7573	4598736	0.52	0.0150535	0.0296429	-0.294282
Locus7574	4599461	0.94	0.012616	0.0226819	-0.254759
Locus7575	4600356	0.94	0.012616	0.0226819	-0.254759
Locus7579	4602145	0.52	0.0156088	0.0282699	-0.257955
Locus7580	4602345	0.06	0.0414318	0.0106622	0.589487
Locus7581	4602589	0.04	0.0195632	0.0102643	0.28011
Locus7582	4603247	0.44	0.0332323	0.012993	0.407852
Locus7583	4604878	0.94	0.0132074	0.0398764	-0.479899
Locus7584	4605457	0.06	0.0398764	0.0132074	0.479899
Locus7585	4606056	0.94	0.0132074	0.0398764	-0.479899
Locus7586	4607273	0.94	0.0132074	0.0398764	-0.479899
Locus7587	4608277	0.04	0.0538055	0.0123934	0.637637
Locus7588	4608451	0.22	0.105221	0.00943318	1.04744
Locus7589	4608722	0.24	0.0256131	0.0135252	0.277319
Locus7590	4609676	0.3	0.0621978	0.00826267	0.876654
Locus7591	4611010	0.3	0.0621978	0.00826267	0.876654
Locus7593	4611142	0.76	0.0143179	0.0256131	-0.252584
Locus7594	4612920	0.76	0.0143179	0.0256131	-0.252584
Locus7595	4613264	0.18	0.0392386	0.0139113	0.450347
Locus7596	4613412	0.18	0.0392386	0.0139113	0.450347
Locus7597	4615000	0.06	0.0686503	0.0116353	0.770864
Locus7600	4617930	0.06	0.0414318	0.0113806	0.561167
Locus7602	4619100	0.18	0.0177877	0.0131817	0.130149
Locus7603	4619382	0.26	0.0392258	0.0135313	0.462232
Locus7606	4620615	0.06	0.0398764	0.0101177	0.595635
Locus7607	4622087	0.2	0.0148671	0.0136025	0.0386081
Locus7608	4622443	0.2	0.0148671	0.0136025	0.0386081
Locus7609	4622517	0.8	0.0136025	0.0148671	-0.0386081
Locus7610	4622874	0.8	0.0136025	0.0148671	-0.0386081
Locus7612	4624164	0.7	0.0164008	0.00938268	0.242538
Locus7613	4624253	0.3	0.0643292	0.0050776	1.10275
Locus7614	4624320	0.1	0.0282475	0.00825215	0.534413
Locus7615	4624416	0.2	0.0148671	0.0107231	0.141904
Locus7616	4624599	0.3	0.00898434	0.0138581	-0.188217
Locus7617	4624753	0.3	0.0643292	0.00539825	1.07616
Locus7618	4624960	0.2	0.0148671	0.0123095	0.0819856
Locus7619	4625560	0.8	0.0123095	0.0148671	-0.0819856
Locus7620	4625633	0.2	0.0148671	0.0123095	0.0819856
Locus7623	4626525	0.26	0.0348884	0.0124527	0.447417
Locus7624	4627046	0.14	0.014679	0.0121378	0.0825581
