Locus6951	4226997	0.78	0.00941261	0.0679744	-1.97708
Locus6952	4227512	0.08	0.920295	0.00730104	4.83668
Locus6953	4227538	0.22	0.0664415	0.00941261	1.95427
Locus6956	4228075	0.38	0.0122925	0.014143	-0.14023
Locus6957	4228076	0.78	0.00924301	0.0668027	-1.97788
Locus6959	4228367	0.78	0.00907285	0.0668027	-1.99646
Locus6960	4228832	0.26	0.0367828	0.00881296	1.42881
Locus6961	4229062	0.26	0.0367828	0.00881296	1.42881
Locus6962	4229798	0.54	0.0137549	0.0183359	-0.287471
Locus6964	4230540	0.3	0.0294711	0.0105753	1.02489
Locus6965	4231085	0.22	0.0723948	0.00491274	2.6903
Locus6967	4231689	0.06	0.0934989	0.00787287	2.47453
Locus6968	4231708	0.26	0.0367828	0.0105065	1.25304
Locus6969	4232001	0.46	0.0159211	0.0161413	-0.0137365
Locus6970	4232584	0.06	1.29196	0.00508188	5.53823
Locus6971	4232903	0.06	0.108063	0.00670589	2.77973
Locus6972	4232911	0.76	0.00847879	0.0428516	-1.62018
Locus6974	4233827	0.46	0.0161921	0.0166457	-0.0276281
Locus6975	4234285	0.26	0.0445611	0.00860329	1.64472
Locus6976	4234912	0.24	0.0718956	0.00943356	2.03094
Locus6977	4235520	0.24	0.0718956	0.00943356	2.03094
Locus6978	4235692	0.24	0.0718956	0.00943356	2.03094
Locus6979	4236211	0.24	0.044608	0.00948306	1.54841
Locus6980	4236437	0.76	0.00948306	0.044608	-1.54841
Locus6981	4236771	0.46	0.0180941	0.0164398	0.0958812
Locus6982	4236790	0.18	0.0782217	0.0123029	1.84971
Locus6983	4237078	0.24	0.0437161	0.014895	1.07669
Locus6984	4237098	0.76	0.014895	0.0437161	-1.07669
Locus6985	4237279	0.76	0.014895	0.0437161	-1.07669
Locus6986	4238323	0.68	0.0178287	0.0287985	-0.479517
Locus6987	4238496	0.32	0.0287985	0.0178287	0.479517
Locus6988	4238743	0.68	0.0178287	0.0287985	-0.479517
Locus6989	4238984	0.32	0.0287985	0.0178287	0.479517
Locus6990	4238996	0.68	0.0178287	0.0287985	-0.479517
Locus6991	4239219	0.06	0.0242245	0.0100818	0.87663
Locus6992	4239634	0.68	0.0187063	0.0287985	-0.431462
Locus6994	4239722	0.32	0.0287985	0.0187725	0.427931
Locus6995	4240794	0.08	0.980645	0.0123945	4.37096
Locus6996	4241375	0.06	0.105918	0.0121284	2.16711
Locus6999	4242853	0.18	0.086482	0.0123437	1.94679
Locus7000	4242988	0.08	0.980645	0.0113436	4.45956
Locus7001	4243475	0.08	0.0690289	0.0114657	1.79516
Locus7002	4244302	0.72	0.0149047	0.0424391	-1.04639
Locus7004	4244858	0.2	0.0695489	0.0120522	1.75278
Locus7005	4245928	0.72	0.0184543	0.0424391	-0.832771
Locus7006	4246126	0.28	0.0424391	0.0184543	0.832771
Locus7007	4246150	0.28	0.0424391	0.0184543	0.832771
Locus7008	4246604	0.66	0.0214655	0.0297018	-0.32476
Locus7009	4246655	0.72	0.0180755	0.0424391	-0.853511
Locus7010	4247302	0.72	0.0180755	0.0424391	-0.853511
Locus7011	4247641	0.16	0.151221	0.0151058	2.30366
Locus7012	4249587	0.06	0.132125	0.0122826	2.37556
Locus7013	4250329	0.62	0.0232339	0.0230909	0.00617298
Locus7014	4250449	0.52	0.0331539	0.0133865	0.906913
Locus7015	4250643	0.08	0.980645	0.0109003	4.49942
Locus7016	4250906	0.32	0.0306462	0.0189869	0.47876
Locus7019	4251104	0.32	0.0300131	0.0186413	0.476255
Locus7020	4251395	0.12	0.141774	0.011276	2.53156
Locus7024	4252608	0.5	0.0350663	0.0163057	0.765727
Locus7026	4253086	0.06	0.0926718	0.0122575	2.02293
Locus7027	4254147	0.1	0.0499267	0.0131778	1.33202
Locus7029	4255564	0.4	0.0250236	0.0229803	0.0851816
Locus7030	4256092	0.34	0.0373182	0.0187734	0.68704
Locus7032	4256529	0.1	0.0499267	0.0130126	1.34464
Locus7033	4256675	0.06	0.0526821	0.0123713	1.44889
Locus7035	4257565	0.06	0.0956725	0.0130047	1.99562
Locus7036	4258098	0.4	0.0246091	0.0251798	-0.022925
Locus7037	4258547	0.34	0.0373182	0.0210001	0.574955
Locus7038	4260680	0.14	0.107227	0.0152345	1.95139
Locus7039	4260923	0.08	0.226656	0.0146644	2.73801
Locus7041	4262180	0.06	0.0956725	0.0154203	1.82524
Locus7042	4262204	0.06	0.0956725	0.0154203	1.82524
Locus7043	4262642	0.06	0.0956725	0.0154203	1.82524
Locus7044	4262828	0.06	0.0956725	0.0154203	1.82524
Locus7046	4265016	0.06	0.0956725	0.0152397	1.83703
Locus7047	4265188	0.14	0.107227	0.0163419	1.88122
Locus7048	4265568	0.74	0.0197882	0.0493825	-0.914511
Locus7050	4268442	0.26	0.0539226	0.0197882	1.00247
Locus7052	4270721	0.08	1.05685	0.017155	4.12076
Locus7054	4273793	0.08	0.226656	0.0165942	2.61438
Locus7056	4275559	0.08	1.05685	0.0161739	4.17965
Locus7057	4275801	0.08	0.107842	0.0152938	1.95321
Locus7058	4275887	0.44	0.0238819	0.0241569	-0.0114469
Locus7059	4276123	0.16	0.0929456	0.0137129	1.91367
Locus7062	4278435	0.26	0.0437219	0.0181973	0.876573
Locus7063	4280347	0.22	0.0605786	0.0150936	1.38967
Locus7064	4282898	0.16	0.0929456	0.0151874	1.81155
Locus7065	4284240	0.26	0.0437219	0.017747	0.901632
Locus7066	4284394	0.84	0.0161404	0.0929456	-1.75069
Locus7069	4285861	0.16	0.0929456	0.0162513	1.74384
Locus7072	4289402	0.08	1.05685	0.0150496	4.2517
Locus7073	4291006	0.18	0.104473	0.0130016	2.08386
Locus7075	4291740	0.06	0.137622	0.0117539	2.46033
Locus7076	4292065	0.4	0.0310076	0.0134125	0.838041
Locus7077	4292087	0.08	0.138481	0.00998889	2.62926
Locus7078	4292210	0.2	0.0828981	0.0103157	2.08395
Locus7079	4292716	0.26	0.0426605	0.0159003	0.986936
Locus7081	4294583	0.26	0.0426605	0.0160219	0.979315
Locus7082	4295178	0.4	0.036663	0.0161486	0.819937
Locus7083	4297123	0.4	0.036663	0.0161486	0.819937
Locus7085	4299192	0.12	0.0895646	0.015009	1.78631
Locus7089	4301836	0.08	0.0852007	0.0140874	1.79973
Locus7090	4304087	0.08	1.05685	0.0133313	4.37293
Locus7092	4305078	0.12	0.0895646	0.0137786	1.87184
Locus7093	4305759	0.12	0.0895646	0.0137786	1.87184
Locus7095	4306248	0.16	0.0943064	0.0112109	2.12966
Locus7096	4306495	0.16	0.0857664	0.0111023	2.04447
Locus7097	4307307	0.2	0.0444737	0.0145465	1.11755
Locus7099	4309528	0.6	0.0208194	0.020199	0.0302535
Locus7100	4311813	0.68	0.017663	0.0234285	-0.282483
Locus7101	4312548	0.2	0.0444737	0.0135379	1.1894
Locus7102	4312751	0.1	0.129141	0.0131398	2.28526
Locus7104	4314094	0.08	1.05685	0.0127424	4.41811
Locus7105	4315304	0.1	0.129141	0.014224	2.20598
Locus7107	4316833	0.1	0.129141	0.0136192	2.24943
Locus7108	4317065	0.1	0.129141	0.0136192	2.24943
Locus7109	4317340	0.44	0.0283241	0.0181277	0.446272
Locus7110	4318945	0.56	0.0191331	0.0246959	-0.255219
Locus7111	4319775	0.9	0.0133869	0.0973854	-1.9844
Locus7112	4320418	0.14	0.0986227	0.0113962	2.15802
Locus7113	4321061	0.9	0.0135267	0.0973854	-1.97401
Locus7118	4325998	0.12	0.088517	0.0129074	1.92539
Locus7122	4327297	0.12	0.304378	0.00987196	3.42857
Locus7124	4327837	0.42	0.0229311	0.0150888	0.418543
Locus7125	4327942	0.08	0.138481	0.00796395	2.85581
Locus7126	4328970	0.4	0.0245035	0.014664	0.513422
Locus7128	4330339	0.1	0.0927055	0.0114326	2.09295
Locus7129	4331950	0.08	0.120895	0.0109841	2.39847
Locus7133	4335066	0.1	0.08612	0.010772	2.07879
Locus7135	4336473	0.26	0.0533802	0.0109538	1.58375
Locus7136	4337933	0.72	0.00908567	0.0388671	-1.45345
Locus7138	4338551	0.28	0.0388671	0.00886678	1.47784
Locus7139	4338566	0.12	0.0451746	0.00784979	1.75005
Locus7141	4339182	0.28	0.0271552	0.0104791	0.952183
Locus7142	4339246	0.28	0.0271552	0.0104791	0.952183
Locus7144	4339770	0.64	0.0106812	0.0212986	-0.690158
Locus7145	4339870	0.28	0.0271552	0.00919306	1.08312
Locus7147	4340872	0.2	0.0406532	0.00703125	1.75471
Locus7149	4341700	0.28	0.026907	0.0101572	0.974204
Locus7151	4342150	0.08	0.236062	0.00853559	3.31985
Locus7152	4343700	0.1	0.150001	0.00870915	2.84627
Locus7153	4343785	0.1	0.150001	0.00870915	2.84627
Locus7156	4345829	0.4	0.016137	0.00976238	0.502577
Locus7157	4345849	0.28	0.0295685	0.00750754	1.3708
Locus7159	4347949	0.42	0.0171675	0.00917343	0.626705
Locus7160	4348013	0.12	0.0409264	0.00523953	2.05554
Locus7161	4348052	0.12	0.129525	0.00532867	3.19077
Locus7163	4348822	0.26	0.026623	0.00581869	1.5207
Locus7164	4349377	0.42	0.0183611	0.00890948	0.723119
Locus7165	4349439	0.06	0.128636	0.0062138	3.03021
Locus7166	4349865	0.08	0.659901	0.0066993	4.59009
Locus7168	4352734	0.38	0.0129397	0.0104273	0.215873
Locus7169	4353672	0.32	0.0202966	0.00864597	0.853358
Locus7170	4353717	0.32	0.0230077	0.0077506	1.08806
Locus7171	4354223	0.12	0.443263	0.00576993	4.3415
Locus7175	4355387	0.42	0.0172062	0.00924872	0.620786
Locus7177	4356132	0.16	0.0578612	0.00566831	2.32316
Locus7178	4357252	0.14	0.150849	0.00637058	3.16459
Locus7180	4357987	0.58	0.0146691	0.0114869	0.24454
Locus7181	4358900	0.58	0.0146691	0.0114869	0.24454
Locus7186	4360467	0.06	0.0670601	0.00815997	2.10635
Locus7187	4360953	0.06	1.29196	0.00849445	5.0245
Locus7188	4363640	0.38	0.024313	0.01194	0.711118
Locus7190	4364567	0.08	0.650508	0.00948996	4.22752
Locus7194	4369085	0.18	0.0356937	0.00868721	1.41312
Locus7195	4369193	0.12	0.443263	0.00715657	4.12613
Locus7197	4369998	0.48	0.0169874	0.00981705	0.548352
Locus7198	4370528	0.06	0.095339	0.00450574	3.05209
Locus7199	4370733	0.48	0.0165768	0.00981705	0.523883
Locus7200	4371099	0.06	0.170382	0.00524854	3.48009
Locus7205	4372499	0.1	0.647381	0.00603748	4.67495
Locus7207	4373479	0.2	0.0292328	0.00685067	1.45095
Locus7208	4374109	0.52	0.0100396	0.0155713	-0.43889
Locus7209	4374138	0.52	0.0100396	0.0155713	-0.43889
Locus7211	4374653	0.44	0.0176072	0.010162	0.549654
Locus7212	4375390	0.56	0.010162	0.0176072	-0.549654
Locus7213	4376542	0.06	0.228212	0.00640667	3.57293
Locus7214	4377539	0.28	0.0274897	0.00766937	1.27658
Locus7216	4378177	0.1	0.157494	0.00820886	2.95418
Locus7218	4379081	0.4	0.0128658	0.0147347	-0.135633
Locus7221	4379685	0.38	0.0150694	0.0142321	0.0571665
Locus7222	4380006	0.16	0.023278	0.00908048	0.941383
Locus7225	4380208	0.4	0.0162788	0.0153104	0.0613334
Locus7226	4385647	0.7	0.0141901	0.0269293	-0.640671
Locus7229	4389529	0.2	0.0469658	0.011004	1.45116
Locus7230	4389952	0.18	0.0204468	0.0110502	0.615382
Locus7232	4390036	0.38	0.0176202	0.0132709	0.28347
Locus7233	4391121	0.34	0.0340097	0.0088205	1.34957
Locus7234	4391618	0.12	0.0330484	0.0095122	1.2454
Locus7235	4391920	0.48	0.017291	0.0214828	-0.217065
Locus7244	4395599	0.48	0.0159972	0.0231542	-0.369759
Locus7248	4399710	0.06	0.0312696	0.0135827	0.833853
Locus7251	4400249	0.66	0.0222534	0.00730427	1.11404
Locus7252	4401168	0.28	0.00983555	0.0184283	-0.627886
Locus7253	4401505	0.06	0.0338745	0.0114802	1.08204
Locus7254	4402523	0.08	0.06393	0.0119701	1.67538
Locus7255	4403372	0.24	0.0110019	0.0179559	-0.489852
Locus7258	4406458	0.78	0.0178057	0.0114084	0.445166
Locus7259	4406591	0.1	0.651144	0.0135917	3.86927
Locus7263	4408491	0.1	0.157494	0.0143397	2.39636
Locus7265	4411631	0.06	0.0338745	0.0156875	0.769799
Locus7269	4412905	0.7	0.0228578	0.010223	0.804648
Locus7272	4414745	0.64	0.0242518	0.0136485	0.57486
Locus7275	4418930	0.16	0.022628	0.0192683	0.160728
Locus7277	4422348	0.44	0.0192762	0.0248627	-0.254496
Locus7278	4422667	0.44	0.0192762	0.0248627	-0.254496
Locus7279	4423113	0.44	0.0192762	0.0248627	-0.254496
Locus7281	4423925	0.54	0.0260166	0.0178151	0.378689
Locus7283	4424082	0.14	0.0279106	0.0138577	0.700165
Locus7284	4424809	0.14	0.0279106	0.0138577	0.700165
Locus7287	4426683	0.06	0.0515574	0.0114359	1.50594
Locus7289	4428209	0.42	0.027884	0.0166578	0.515173
Locus7291	4429164	0.06	0.0515574	0.0109252	1.55163
Locus7293	4431531	0.18	0.0783618	0.0106229	1.99833
Locus7294	4432210	0.42	0.0199105	0.016469	0.189769
Locus7295	4432563	0.22	0.0334778	0.0102196	1.18657
Locus7296	4434356	0.46	0.0165876	0.0179354	-0.0781199
Locus7297	4437579	0.58	0.016134	0.0202311	-0.226292
Locus7298	4438859	0.08	0.987557	0.00953114	4.64067
Locus7300	4440725	0.6	0.0144325	0.0206429	-0.357893
Locus7301	4441227	0.06	0.0515574	0.00821515	1.83672
Locus7303	4442790	0.28	0.0391535	0.00775705	1.61889
Locus7304	4443320	0.34	0.0125547	0.0133226	-0.0593701
Locus7305	4443659	0.1	0.147678	0.00967073	2.72593
Locus7307	4446481	0.08	0.0843315	0.0102031	2.11206
Locus7308	4446783	0.06	1.29196	0.00925919	4.9383
Locus7310	4447877	0.16	0.0244753	0.0107587	0.821947
Locus7311	4448325	0.22	0.0813041	0.011971	1.91571
Locus7312	4448546	0.08	0.0843315	0.0105903	2.07481
Locus7313	4449411	0.1	0.59723	0.0117832	3.92563
Locus7316	4454385	0.16	0.0681534	0.0124047	1.70368
Locus7318	4454825	0.4	0.0155915	0.0137515	0.125581
Locus7319	4454876	0.12	0.061174	0.00923705	1.8905
Locus7321	4456525	0.12	0.061174	0.00932216	1.88133
Locus7322	4456992	0.1	0.0221956	0.00838432	0.973531
Locus7323	4457854	0.12	0.061174	0.00933774	1.87966
Locus7325	4460492	0.14	0.0478356	0.00890606	1.68104
Locus7326	4461270	0.36	0.0173254	0.0122883	0.343529
Locus7327	4461423	0.4	0.0145393	0.0125337	0.148431
Locus7329	4462047	0.36	0.0173254	0.0108725	0.465942
Locus7331	4464638	0.48	0.0183636	0.00991664	0.616156
Locus7333	4466008	0.24	0.0745862	0.00665686	2.41631
Locus7335	4466732	0.14	0.0478356	0.00585138	2.10109
Locus7336	4467083	0.28	0.0164596	0.00813186	0.705119
Locus7337	4467283	0.12	0.0159765	0.00666228	0.874659
Locus7338	4468946	0.12	0.061174	0.00642616	2.25335
Locus7339	4469525	0.22	0.0237506	0.00640151	1.31107
Locus7343	4469826	0.38	0.0116043	0.0103826	0.111246
Locus7344	4470880	0.16	0.045897	0.00620709	2.00071
Locus7345	4471354	0.24	0.0156742	0.00759036	0.725136
Locus7347	4471889	0.08	0.0904835	0.005567	2.78831
Locus7348	4472195	0.06	0.0671508	0.00530874	2.53759
Locus7349	4472240	0.36	0.00994802	0.0102867	-0.0334745
Locus7350	4472935	0.58	0.00935995	0.0108429	-0.147074
Locus7351	4473853	0.1	0.62464	0.00534289	4.76141
Locus7352	4474637	0.1	0.62464	0.00534289	4.76141
Locus7353	4475036	0.1	0.62464	0.00534289	4.76141
Locus7354	4475067	0.08	0.0339657	0.00511217	1.89373
Locus7355	4475588	0.4	0.00886824	0.00958475	-0.0776967
Locus7356	4476074	0.06	0.141949	0.00392214	3.58883
Locus7357	4476144	0.1	0.62464	0.0042799	4.98325
Locus7359	4476395	0.1	0.62464	0.0042778	4.98374
Locus7360	4477121	0.54	0.0106125	0.00607979	0.557061
Locus7361	4477719	0.06	0.0671508	0.00382816	2.86456
Locus7362	4478341	0.06	0.388164	0.00367396	4.66016
Locus7365	4478927	0.38	0.0164678	0.00420287	1.36564
Locus7366	4479064	0.18	0.0823457	0.00331388	3.21281
Locus7367	4479282	0.08	0.0283115	0.00306494	2.22324
Locus7368	4479348	0.38	0.0164678	0.00636618	0.950409
Locus7370	4479614	0.22	0.00843745	0.00821292	0.0269716
Locus7373	4480347	0.06	0.141949	0.00530596	3.28664
Locus7375	4481147	0.12	0.0825994	0.00661443	2.52475
Locus7376	4481511	0.7	0.0111407	0.00701227	0.462946
Locus7378	4482428	0.2	0.0119666	0.00973902	0.205977
Locus7379	4483437	0.28	0.0110754	0.0116748	-0.0527097
Locus7380	4484798	0.24	0.0479534	0.00918261	1.65292
Locus7383	4487854	0.3	0.015378	0.0148061	0.0378987
Locus7384	4490022	0.12	0.106759	0.0104436	2.32459
Locus7386	4491175	0.06	0.023756	0.00990227	0.87507
Locus7390	4492313	0.22	0.0278279	0.0131374	0.750578
Locus7392	4492820	0.2	0.0820719	0.012428	1.88764
Locus7394	4493767	0.06	0.0780096	0.0143069	1.69609
Locus7398	4500385	0.16	0.0489385	0.0157427	1.13419
Locus7400	4501866	0.18	0.0432776	0.0137509	1.14653
Locus7401	4502373	0.06	0.0780096	0.0112286	1.93837
Locus7402	4503778	0.14	0.0620234	0.0126684	1.5884
Locus7403	4504219	0.68	0.017868	0.0236852	-0.281839
Locus7405	4507007	0.1	0.00849652	0.0154674	-0.599076
Locus7406	4507596	0.06	0.0780096	0.0146811	1.67027
Locus7408	4510009	0.06	0.0780096	0.0151158	1.64109
Locus7412	4513521	0.1	0.0224181	0.0147143	0.421049
Locus7413	4513832	0.08	1.01177	0.0126618	4.38086
Locus7414	4515669	0.1	0.0174868	0.011783	0.394791
Locus7415	4515809	0.34	0.021063	0.0109087	0.657955
Locus7417	4517113	0.08	0.0326306	0.00728703	1.49915
Locus7418	4517349	0.08	1.01177	0.00688592	4.98998
Locus7419	4517455	0.06	0.0780096	0.00636407	2.50616
Locus7420	4517562	0.4	0.0163426	0.010369	0.454948
Locus7421	4517887	0.6	0.010369	0.0163426	-0.454948
Locus7422	4518085	0.08	1.01177	0.00517584	5.27545
Locus7423	4518502	0.36	0.0192848	0.00752329	0.941314
Locus7424	4518587	0.3	0.025191	0.00853391	1.08244
Locus7425	4518660	0.16	0.0601506	0.00752486	2.07864
Locus7428	4521243	0.26	0.0256071	0.0110561	0.839891
Locus7429	4523039	0.36	0.0398372	0.00698001	1.74175
Locus7431	4523221	0.3	0.0181095	0.0128908	0.339923
Locus7432	4523488	0.06	0.00618073	0.00989952	-0.47105
Locus7436	4525319	0.1	0.0355238	0.0104589	1.22275
Locus7437	4525379	0.1	0.0366885	0.0106961	1.23259
Locus7439	4526739	0.08	0.00379054	0.0111012	-1.07454
Locus7440	4526798	0.92	0.0111012	0.00379054	1.07454
Locus7443	4528325	0.06	0.00738107	0.010548	-0.357013
Locus7446	4529362	0.16	0.0573561	0.0106643	1.68238
Locus7448	4529965	0.08	1.01177	0.00958086	4.65969
Locus7450	4530778	0.1	0.0281725	0.010232	1.01283
Locus7452	4531591	0.08	0.0304629	0.0105454	1.06082
Locus7453	4532872	0.08	0.00609257	0.0114059	-0.627063
Locus7456	4535005	0.18	0.0499233	0.0125739	1.37887
Locus7458	4536216	0.2	0.0527673	0.0116772	1.50825
Locus7459	4536270	0.08	1.01177	0.00967548	4.64986
Locus7460	4537457	0.16	0.086907	0.0115087	2.02173
Locus7468	4541218	0.08	0.0647729	0.0117478	1.70722
Locus7469	4541922	0.28	0.0201362	0.0156656	0.251051
Locus7472	4543730	0.1	0.0288727	0.0131662	0.785242
Locus7473	4545778	0.1	0.0288727	0.0131662	0.785242
Locus7474	4547531	0.32	0.0383768	0.012699	1.10593
Locus7475	4547555	0.12	0.0205919	0.0109239	0.633942
Locus7477	4548847	0.4	0.025461	0.0142393	0.581144
Locus7479	4551231	0.6	0.0144537	0.025461	-0.5662
Locus7480	4551276	0.08	1.01025	0.00902133	4.71836
Locus7482	4552162	0.08	0.0336547	0.00949889	1.26498
Locus7483	4552943	0.16	0.0606148	0.00947703	1.85567
Locus7484	4553577	0.6	0.0127024	0.024635	-0.662378
Locus7485	4554876	0.06	0.047774	0.0103505	1.52945
Locus7486	4555460	0.1	0.0188281	0.0111434	0.524502
Locus7487	4556591	0.78	0.0108401	0.085529	-2.0656
Locus7489	4557876	0.12	0.110324	0.00891718	2.51544
Locus7490	4557978	0.1	0.0188281	0.00956652	0.677083
Locus7491	4559190	0.06	0.0821911	0.00895604	2.21672
Locus7494	4560423	0.22	0.085529	0.0123239	1.93732
Locus7495	4560643	0.26	0.0198865	0.0126116	0.455427
Locus7496	4560737	0.08	1.01025	0.00974453	4.64125
Locus7501	4563082	0.78	0.0131615	0.0831408	-1.84324
Locus7502	4564852	0.16	0.0473977	0.0121368	1.36233
Locus7503	4565785	0.08	1.01025	0.0124228	4.39842
Locus7504	4567933	0.22	0.0820984	0.0171931	1.56341
Locus7506	4568275	0.22	0.0820984	0.0165813	1.59964
Locus7508	4569435	0.08	1.01025	0.011555	4.47083
Locus7512	4570407	0.14	0.0710297	0.0139495	1.62765
Locus7513	4570692	0.08	1.01025	0.0136768	4.30225
Locus7514	4571191	0.08	0.0236972	0.0138991	0.533534
Locus7516	4572096	0.58	0.010258	0.0402641	-1.3674
Locus7517	4572813	0.42	0.0402641	0.010258	1.3674
Locus7520	4573172	0.3	0.0253787	0.014277	0.575264
Locus7522	4573834	0.54	0.0107452	0.0356191	-1.19842
Locus7528	4577456	0.08	0.0242446	0.0123543	0.674195
Locus7530	4577830	0.12	0.0932818	0.0131359	1.96028
Locus7531	4577950	0.2	0.0269948	0.0160528	0.519762
Locus7532	4578168	0.22	0.0222548	0.0165376	0.296925
Locus7534	4578649	0.06	0.00600105	0.0117432	-0.671344
Locus7537	4579663	0.78	0.0166047	0.0231945	-0.33423
Locus7538	4580131	0.06	0.00600105	0.0124234	-0.72765
Locus7539	4581203	0.38	0.0467095	0.00960266	1.58191
Locus7540	4581467	0.32	0.0623595	0.0085998	1.98118
Locus7542	4581562	0.12	0.4129	0.015373	3.29059
Locus7543	4583031	0.06	0.00600105	0.0144724	-0.880306
Locus7545	4583298	0.06	0.00600105	0.0145362	-0.884711
Locus7546	4583693	0.12	0.080644	0.0160594	1.61375
Locus7548	4583934	0.08	0.193966	0.0150636	2.5554
Locus7552	4585236	0.06	0.0221003	0.0175116	0.232726
Locus7553	4586731	0.08	1.01025	0.0173862	4.06228
Locus7555	4589441	0.08	0.0157807	0.0183329	-0.14991
Locus7556	4589518	0.08	0.0157807	0.0183329	-0.14991
Locus7557	4590408	0.08	1.01025	0.0184397	4.00344
Locus7558	4590897	0.86	0.0205275	0.125314	-1.80906
Locus7559	4592685	0.86	0.0205275	0.125314	-1.80906
Locus7560	4592821	0.08	1.01025	0.0176241	4.04868
Locus7561	4593486	0.86	0.0205275	0.126592	-1.8192
Locus7563	4594825	0.14	0.126592	0.0200813	1.84117
Locus7566	4595452	0.1	0.0230457	0.0169577	0.306757
Locus7567	4595896	0.12	0.409137	0.0181901	3.11317
Locus7568	4595955	0.88	0.0181901	0.409137	-3.11317
Locus7569	4596726	0.12	0.409137	0.0181901	3.11317
Locus7571	4598252	0.14	0.127611	0.0182411	1.94531
Locus7572	4598638	0.1	0.14088	0.014781	2.25457
Locus7573	4598736	0.52	0.0150735	0.0297186	-0.678837
Locus7574	4599461	0.94	0.0126785	0.0228502	-0.589055
Locus7575	4600356	0.94	0.0126785	0.0228502	-0.589055
Locus7577	4601494	0.08	0.193966	0.0118235	2.7976
Locus7579	4602145	0.52	0.0156288	0.0283657	-0.596066
Locus7580	4602345	0.06	0.0414656	0.0106835	1.35617
Locus7582	4603247	0.44	0.0332876	0.0130827	0.933895
Locus7583	4604878	0.94	0.0132462	0.0401541	-1.10901
Locus7584	4605457	0.06	0.0401541	0.0132462	1.10901
Locus7585	4606056	0.94	0.0132462	0.0401541	-1.10901
Locus7586	4607273	0.94	0.0132462	0.0401541	-1.10901
Locus7588	4608451	0.22	0.105251	0.00950614	2.40441
Locus7589	4608722	0.24	0.02569	0.013603	0.635814
Locus7590	4609676	0.3	0.0622914	0.00834482	2.01018
Locus7591	4611010	0.3	0.0622914	0.00834482	2.01018
Locus7592	4611122	0.08	0.215742	0.0100701	3.06451
Locus7593	4611142	0.76	0.0143956	0.02569	-0.579177
Locus7594	4612920	0.76	0.0143956	0.02569	-0.579177
Locus7595	4613264	0.18	0.039262	0.0139787	1.03272
Locus7596	4613412	0.18	0.039262	0.0139787	1.03272
Locus7597	4615000	0.06	0.0687153	0.0116771	1.77234
Locus7599	4617438	0.08	1.01025	0.0118833	4.44282
Locus7600	4617930	0.06	0.0414656	0.0114235	1.28919
Locus7601	4618448	0.1	0.144748	0.0109993	2.57716
Locus7602	4619100	0.18	0.017827	0.0132575	0.296152
Locus7603	4619382	0.26	0.0392434	0.0136045	1.05938
Locus7606	4620615	0.06	0.0401541	0.0101402	1.37621
Locus7607	4622087	0.2	0.0149313	0.0136793	0.0875758
Locus7608	4622443	0.2	0.0149313	0.0136793	0.0875758
Locus7609	4622517	0.8	0.0136793	0.0149313	-0.0875758
Locus7610	4622874	0.8	0.0136793	0.0149313	-0.0875758
Locus7612	4624164	0.7	0.0164621	0.00944841	0.555214
Locus7613	4624253	0.3	0.0644229	0.0051222	2.53188
Locus7614	4624320	0.1	0.0283973	0.00830809	1.22907
Locus7615	4624416	0.2	0.0149313	0.0108	0.323915
Locus7616	4624599	0.3	0.00905007	0.0139194	-0.43051
Locus7617	4624753	0.3	0.0644229	0.00544286	2.47116
Locus7618	4624960	0.2	0.0149313	0.0123864	0.186866
Locus7619	4625560	0.8	0.0123864	0.0149313	-0.186866
Locus7620	4625633	0.2	0.0149313	0.0123864	0.186866
Locus7622	4626265	0.1	0.144748	0.00926891	2.74833
