Locus7640	4635501	0.04	0.00507003	0.00873418	-0.236212
Locus7641	4636214	0.02	0.000592504	0.00834024	-1.14849
Locus7642	4636686	0.24	0.0123611	0.0152745	-0.0919095
Locus7643	4637143	0.06	0.0302751	0.00893134	0.530169
Locus7644	4637255	0.76	0.0152745	0.0119521	0.106523
Locus7645	4637485	0.08	0.19311	0.00910077	1.32673
Locus7646	4638073	0.18	0.118282	0.00840692	1.14828
Locus7647	4638348	0.02	0.000203	0.00878077	-1.63604
Locus7648	4638479	0.02	0.00101552	0.00879869	-0.93773
Locus7649	4640379	0.1	0.058081	0.0101901	0.755857
Locus7650	4640381	0.02	0.000251001	0.00887348	-1.54842
Locus7651	4640881	0.02	0.000324001	0.00904638	-1.44593
Locus7652	4641029	0.06	0.0302751	0.00976383	0.491465
Locus7653	4641968	0.02	0.000696505	0.0089738	-1.11005
Locus7654	4642422	0.08	0.0820343	0.00922883	0.948849
Locus7655	4643246	0.02	0.000477503	0.0094262	-1.29536
Locus7656	4643377	0.18	0.11638	0.01047	1.04593
Locus7657	4643444	0.02	0.000362502	0.00977488	-1.4308
Locus7658	4644102	0.02	0.000423002	0.0100843	-1.3773
Locus7659	4644290	0.08	0.0898401	0.010766	0.921416
Locus7660	4645089	0.06	0.00540121	0.010133	-0.273247
Locus7661	4645131	0.08	0.0898401	0.0109191	0.915284
Locus7662	4645588	0.02	0.000952012	0.0100185	-1.02216
Locus7663	4647035	0.02	0.00134402	0.0101405	-0.877652
Locus7664	4648276	0.08	0.0898401	0.0112183	0.903542
Locus7665	4648425	0.5	0.027904	0.0130153	0.331211
Locus7666	4649791	0.06	0.0323865	0.0086484	0.573429
Locus7667	4650495	0.5	0.027904	0.012139	0.361482
Locus7668	4651124	0.1	0.20789	0.00782511	1.42434
Locus7669	4651194	0.26	0.0440769	0.0104552	0.624877
Locus7670	4651947	0.06	0.0323865	0.0100101	0.509925
Locus7671	4653041	0.04	0.0241648	0.0101282	0.377649
Locus7672	4653850	0.3	0.0381628	0.0133296	0.456824
Locus7673	4654557	0.7	0.0133296	0.0381628	-0.456824
Locus7674	4657560	0.04	0.0590751	0.00987754	0.776756
Locus7675	4658077	0.02	0.000481002	0.00946213	-1.29384
Locus7676	4658522	0.22	0.0624778	0.0105317	0.773229
Locus7677	4658575	0.08	0.0376467	0.0106778	0.547245
Locus7678	4658825	0.02	0.000563504	0.0101534	-1.25572
Locus7679	4659702	0.7	0.0153033	0.0392863	-0.409457
Locus7680	4660450	0.3	0.0392863	0.0153033	0.409457
Locus7681	4660657	0.7	0.0153033	0.0392863	-0.409457
Locus7682	4661223	0.02	0.000567003	0.00980455	-1.23784
Locus7683	4661791	0.08	0.527164	0.0103288	1.7079
Locus7684	4661940	0.3	0.03969	0.0154312	0.410282
Locus7685	4662146	0.02	0.000230501	0.00964774	-1.62175
Locus7686	4662401	0.7	0.0154639	0.03969	-0.409362
Locus7687	4662565	0.3	0.03969	0.0154639	0.409362
Locus7688	4662733	0.7	0.0154639	0.03969	-0.409362
Locus7689	4662797	0.3	0.03969	0.0154639	0.409362
Locus7690	4665021	0.02	0.00172803	0.0113621	-0.817905
Locus7691	4666253	0.06	0.0134058	0.011864	0.053064
Locus7692	4666888	0.08	0.0670196	0.0114989	0.765545
Locus7693	4667647	0.08	0.0670196	0.0114989	0.765545
Locus7694	4667758	0.04	0.0120326	0.0106989	0.0510198
Locus7695	4668025	0.08	0.0670196	0.011404	0.769144
Locus7696	4668379	0.04	0.0120326	0.0108243	0.0459609
Locus7697	4668491	0.04	0.0120326	0.0108243	0.0459609
Locus7698	4668631	0.04	0.0120326	0.0108243	0.0459609
Locus7699	4668754	0.02	0.000233501	0.0102297	-1.64157
Locus7700	4669098	0.24	0.0674335	0.0124309	0.734374
Locus7701	4669531	0.08	0.0670196	0.0105172	0.804302
Locus7702	4669884	0.12	0.1558	0.0089158	1.24241
Locus7703	4670147	0.42	0.0155465	0.0127307	0.0867799
Locus7704	4670326	0.58	0.0127307	0.0155465	-0.0867799
Locus7705	4670364	0.42	0.0155465	0.0127307	0.0867799
Locus7706	4670444	0.02	9.10001e-05	0.00792172	-1.93978
Locus7707	4670546	0.02	0.000627507	0.00802538	-1.10685
Locus7708	4671699	0.5	0.021153	0.0125715	0.225985
Locus7709	4672369	0.5	0.021153	0.0125715	0.225985
Locus7710	4672577	0.04	0.322745	0.00700717	1.66332
Locus7711	4673169	0.5	0.0124727	0.021153	-0.229412
Locus7712	4673614	0.52	0.0195804	0.0132146	0.170769
Locus7713	4673852	0.04	0.0190866	0.00689896	0.441946
Locus7714	4673915	0.48	0.0132146	0.0202713	-0.185829
Locus7715	4674164	0.52	0.0202713	0.0132146	0.185829
Locus7716	4675221	0.52	0.0202713	0.0132146	0.185829
Locus7717	4676662	0.62	0.0139323	0.0193409	-0.142455
Locus7718	4677043	0.18	0.129365	0.00725923	1.25092
Locus7719	4677096	0.02	4e-05	0.00830037	-2.31704
Locus7720	4677123	0.36	0.0215216	0.0160622	0.127071
Locus7721	4677990	0.1	0.0458854	0.00924727	0.695661
Locus7722	4677994	0.36	0.0192742	0.0160622	0.0791713
Locus7723	4678500	0.02	0.000462502	0.00821891	-1.2497
Locus7724	4678919	0.24	0.0394563	0.0119608	0.518357
Locus7725	4679541	0.02	0.000336502	0.00904031	-1.4292
Locus7726	4679592	0.02	0.000409003	0.00904031	-1.34446
Locus7727	4680359	0.3	0.0260518	0.0142861	0.260924
Locus7728	4680597	0.7	0.0142861	0.0260518	-0.260924
Locus7729	4680757	0.02	0.0001795	0.00832846	-1.6665
Locus7730	4680956	0.64	0.0161152	0.0193477	-0.0793953
Locus7731	4681465	0.66	0.0150391	0.0219391	-0.163995
Locus7732	4682510	0.68	0.0143534	0.0238639	-0.220788
Locus7733	4682852	0.32	0.0238639	0.0143534	0.220788
Locus7734	4683195	0.68	0.0143534	0.0238639	-0.220788
Locus7735	4683663	0.32	0.0238639	0.0143534	0.220788
Locus7736	4683735	0.32	0.0238639	0.0143534	0.220788
Locus7737	4683881	0.04	0.650877	0.008434	1.88747
Locus7738	4684463	0.04	0.00565503	0.0081964	-0.161188
Locus7739	4684609	0.04	0.322745	0.00794962	1.60851
Locus7740	4684749	0.18	0.0710489	0.00975776	0.862207
Locus7741	4684871	0.32	0.0213983	0.0137932	0.190716
Locus7742	4685043	0.14	0.0301216	0.00970248	0.491995
Locus7743	4685722	0.62	0.0144164	0.0176875	-0.0888112
Locus7744	4686080	0.02	0.000255001	0.0065065	-1.40681
Locus7745	4686232	0.36	0.0200688	0.0134288	0.174484
Locus7746	4686311	0.04	0.00565503	0.00688323	-0.0853573
Locus7747	4686512	0.42	0.0140886	0.0165102	-0.0688846
Locus7748	4687219	0.6	0.015599	0.0154964	0.00286344
Locus7749	4687257	0.4	0.0154964	0.015599	-0.00286344
Locus7750	4687483	0.02	0.000151	0.00728871	-1.68367
Locus7751	4687559	0.02	0.000365002	0.00722774	-1.29671
Locus7752	4688213	0.18	0.0628114	0.00930667	0.829244
Locus7753	4688527	0.16	0.0802506	0.00894639	0.9528
Locus7754	4688563	0.08	0.0469689	0.00849299	0.74275
Locus7755	4689956	0.5	0.0109349	0.0182414	-0.222245
Locus7756	4690462	0.02	0.000327501	0.0070313	-1.33182
Locus7757	4690611	0.64	0.00660863	0.0352391	-0.726913
Locus7758	4690953	0.02	0.000225501	0.00618468	-1.43817
Locus7759	4691062	0.1	0.0148488	0.00726111	0.310687
Locus7760	4691110	0.64	0.00667082	0.0352391	-0.722845
Locus7761	4691312	0.04	0.0412348	0.00662262	0.794234
Locus7762	4691538	0.08	0.0245352	0.00720605	0.532092
Locus7763	4691795	0.04	0.650877	0.00713363	1.96019
Locus7764	4692208	0.58	0.00991676	0.0230292	-0.36591
Locus7765	4692515	0.36	0.0352391	0.00801973	0.642865
Locus7766	4692551	0.64	0.00801973	0.0352391	-0.642865
Locus7767	4692621	0.04	0.550703	0.0068588	1.90467
Locus7768	4692857	0.36	0.0319593	0.00801973	0.600437
Locus7769	4692936	0.02	0.0001045	0.00620227	-1.77343
Locus7770	4693066	0.36	0.0319593	0.00797508	0.602862
Locus7771	4693479	0.22	0.0215123	0.00890098	0.383248
Locus7772	4693928	0.64	0.0093425	0.0319593	-0.534134
Locus7773	4694134	0.6	0.0114542	0.0226049	-0.295239
Locus7774	4694404	0.04	0.550703	0.0097856	1.75033
Locus7775	4695087	0.02	0.000522503	0.00944472	-1.2571
Locus7776	4695449	0.02	0.000216001	0.00945192	-1.64106
Locus7777	4695519	0.02	0.000306501	0.00945192	-1.48909
Locus7778	4696062	0.02	0.000727506	0.00938492	-1.11059
Locus7779	4696974	0.02	0.000902008	0.00955305	-1.02493
Locus7780	4697866	0.04	0.0830287	0.00948846	0.942033
Locus7781	4699070	0.04	0.00422503	0.00948498	-0.351206
Locus7782	4699328	0.32	0.0196612	0.00973548	0.305251
Locus7783	4699449	0.96	0.00693429	0.00422503	0.215172
Locus7784	4699500	0.22	0.0389835	0.0081689	0.678717
Locus7785	4699607	0.06	0.0550441	0.0066078	0.920654
Locus7786	4700595	0.1	0.0927507	0.00654363	1.1515
Locus7787	4701269	0.44	0.0163271	0.00820165	0.299009
Locus7788	4701508	0.74	0.00939761	0.0235748	-0.39943
Locus7789	4701782	0.02	0.000371501	0.00627768	-1.22784
Locus7790	4702251	0.76	0.00909043	0.0257885	-0.452841
Locus7791	4702494	0.24	0.0257885	0.00909043	0.452841
Locus7792	4702741	0.02	0.000380502	0.00718286	-1.27594
Locus7793	4703255	0.02	0.000762006	0.00718286	-0.974339
Locus7794	4704265	0.02	0.000801007	0.00718286	-0.952661
Locus7795	4704857	0.02	0.000591503	0.00707271	-1.07763
Locus7796	4705448	0.06	0.0551545	0.00728693	0.879036
Locus7797	4705493	0.06	0.0551545	0.00728693	0.879036
Locus7798	4705516	0.02	0.0001675	0.00652374	-1.59048
Locus7799	4705828	0.02	0.000161	0.00631009	-1.59321
Locus7800	4705838	0.32	0.0147134	0.00856774	0.234847
Locus7801	4705865	0.68	0.00856774	0.0147134	-0.234847
Locus7802	4706222	0.06	0.0551545	0.00505243	1.03808
Locus7803	4706275	0.68	0.00934826	0.0147134	-0.196982
Locus7804	4706563	0.08	0.0469689	0.00542991	0.937018
Locus7805	4706816	0.68	0.00934826	0.0146125	-0.193993
Locus7806	4707137	0.02	0.000210001	0.00490588	-1.3685
Locus7807	4707236	0.02	0.000285501	0.00492628	-1.23691
Locus7808	4707708	0.18	0.0695454	0.00461837	1.17778
Locus7809	4707998	0.32	0.0146569	0.00689127	0.327744
Locus7810	4708139	0.68	0.00689127	0.0146569	-0.327744
Locus7811	4708166	0.12	0.141719	0.00436855	1.51109
Locus7812	4708453	0.14	0.0214048	0.00579895	0.567161
Locus7813	4708525	0.02	0.000220501	0.00460653	-1.31996
Locus7814	4708894	0.02	0.000574004	0.00455574	-0.899644
Locus7815	4709673	0.2	0.0158363	0.00604226	0.418454
Locus7816	4709690	0.02	5.2e-05	0.00543873	-2.01949
Locus7817	4709777	0.02	4.5e-05	0.00553198	-2.08967
Locus7818	4709780	0.02	0.000191001	0.00549566	-1.45899
Locus7819	4710159	0.46	0.015351	0.0107704	0.153904
Locus7820	4710502	0.46	0.015351	0.0107704	0.153904
Locus7821	4710503	0.2	0.0361937	0.00694443	0.716996
Locus7822	4710510	0.02	6.35001e-05	0.00524851	-1.91726
Locus7823	4710630	0.4	0.0181165	0.00998073	0.258911
Locus7824	4712056	0.04	0.650877	0.00787767	1.9171
Locus7825	4712159	0.02	0.000213001	0.00714734	-1.52576
Locus7826	4712482	0.04	0.518348	0.00792888	1.81541
Locus7827	4712914	0.04	0.0640025	0.00803573	0.901172
Locus7828	4712949	0.02	0.000289001	0.00788141	-1.4357
Locus7829	4713492	0.02	0.000374002	0.00782436	-1.32058
Locus7830	4713697	0.04	0.0699018	0.00781397	0.951616
Locus7831	4713761	0.46	0.0194133	0.0133309	0.16324
Locus7832	4714212	0.04	0.166192	0.007607	1.3394
Locus7833	4714503	0.08	0.113302	0.00888315	1.10567
Locus7834	4716188	0.5	0.0170023	0.0168737	0.00329661
Locus7835	4716259	0.02	0.000399003	0.00815737	-1.31057
Locus7836	4716986	0.02	0.000405503	0.00833762	-1.31305
Locus7837	4717070	0.44	0.0239855	0.0152978	0.195321
Locus7838	4717387	0.02	0.000738507	0.0092012	-1.09549
Locus7839	4718547	0.02	0.00136502	0.00928038	-0.832427
Locus7840	4720117	0.46	0.0214869	0.0164404	0.11626
Locus7841	4720172	0.54	0.0164404	0.0214869	-0.11626
Locus7842	4720341	0.52	0.0176817	0.0198771	-0.0508292
Locus7843	4721905	0.04	0.650877	0.0109916	1.77244
Locus7844	4722559	0.02	0.000567503	0.011493	-1.30647
Locus7845	4723040	0.06	0.187176	0.0126283	1.1709
Locus7846	4723089	0.06	0.0318577	0.0130609	0.38724
Locus7847	4723320	0.04	0.00584657	0.0131047	-0.350526
Locus7848	4724307	0.02	0.000536505	0.0125917	-1.37051
Locus7849	4724393	0.04	0.00239903	0.0131047	-0.737392
Locus7850	4725755	0.04	0.00239903	0.0131047	-0.737392
Locus7851	4726628	0.56	0.0177786	0.0273307	-0.186755
Locus7852	4726870	0.42	0.0300001	0.0162752	0.265596
Locus7853	4727224	0.02	0.00105302	0.0136408	-1.1124
Locus7854	4728976	0.02	0.00113302	0.0137025	-1.08256
Locus7855	4729490	0.02	0.00108602	0.0136525	-1.09938
Locus7856	4731148	0.06	0.0482044	0.0140251	0.536181
Locus7857	4731315	0.02	0.000316001	0.012903	-1.611
Locus7858	4731780	0.16	0.0315294	0.01585	0.298687
Locus7859	4733157	0.38	0.0208226	0.020474	0.00733253
Locus7860	4733705	0.04	0.0110261	0.013249	-0.0797586
Locus7861	4734870	0.02	0.00154103	0.0125167	-0.909682
Locus7862	4736787	0.14	0.0504577	0.0152601	0.519371
Locus7863	4737261	0.04	0.0109901	0.0142477	-0.11274
Locus7864	4738070	0.04	0.0110261	0.0143615	-0.114777
Locus7865	4738606	0.06	0.0521304	0.0137923	0.577456
Locus7866	4739646	0.02	0.00109701	0.0129381	-1.07166
Locus7867	4740800	0.02	0.000835008	0.0129103	-1.18925
Locus7868	4741316	0.02	0.000495002	0.0127413	-1.41061
Locus7869	4741790	0.16	0.0507743	0.0139374	0.561462
Locus7870	4742259	0.06	0.00641923	0.0116623	-0.2593
Locus7871	4742278	0.06	0.0521304	0.0113421	0.662397
Locus7872	4742305	0.36	0.0444362	0.0093516	0.676851
Locus7873	4743262	0.04	0.0122516	0.00947653	0.111544
Locus7874	4743603	0.02	0.000291501	0.00895008	-1.48719
Locus7875	4743845	0.16	0.0425497	0.0104067	0.611583
Locus7876	4744409	0.64	0.0151306	0.015943	-0.0227118
Locus7877	4745308	0.02	0.000900508	0.00817443	-0.95797
Locus7878	4746210	0.08	0.0240113	0.00906884	0.422865
Locus7879	4746396	0.32	0.0205303	0.0128672	0.202912
Locus7880	4746543	0.32	0.0205303	0.0128672	0.202912
Locus7881	4746569	0.46	0.0256466	0.00965357	0.424342
Locus7882	4746613	0.04	0.166192	0.00717444	1.36482
Locus7883	4746781	0.08	0.0240113	0.00817267	0.468052
Locus7884	4746876	0.46	0.0132433	0.0178417	-0.129438
Locus7885	4748443	0.58	0.0205186	0.0116072	0.24742
Locus7886	4748581	0.26	0.0302955	0.0122565	0.393011
Locus7887	4748654	0.58	0.0205186	0.0127907	0.205253
Locus7888	4749790	0.02	0.000619007	0.00882707	-1.15412
Locus7889	4749892	0.58	0.0205186	0.0129116	0.201168
Locus7890	4751889	0.6	0.0197999	0.0130831	0.179952
Locus7891	4752370	0.14	0.0105488	0.0117469	-0.0467236
Locus7892	4752579	0.1	0.0180713	0.0106649	0.229031
Locus7893	4752596	0.26	0.0149294	0.0146675	0.00768483
Locus7894	4752686	0.04	0.0192067	0.00991709	0.287068
Locus7895	4753393	0.02	0.000485003	0.00946607	-1.29043
Locus7896	4753656	0.1	0.0298973	0.0110467	0.432397
Locus7897	4753842	0.06	0.927936	0.0100292	1.96625
Locus7898	4754687	0.1	0.0957776	0.0108587	0.945487
Locus7899	4754970	0.54	0.0244669	0.0123492	0.296939
Locus7900	4756555	0.04	0.0147926	0.0107085	0.140317
Locus7901	4757685	0.02	0.00124552	0.0102997	-0.917474
Locus7902	4759046	0.64	0.0204031	0.0139019	0.166621
Locus7903	4760342	0.32	0.0197798	0.0170817	0.063689
Locus7904	4760625	0.04	0.166192	0.010196	1.21218
Locus7905	4761063	0.02	0.000303001	0.00983102	-1.51115
Locus7906	4761231	0.5	0.0151197	0.0168814	-0.0478638
Locus7907	4761339	0.14	0.100413	0.00700542	1.15635
Locus7908	4761372	0.04	0.0098806	0.00619076	0.203039
Locus7909	4761759	0.5	0.0151197	0.0123858	0.0866198
Locus7910	4761989	0.12	0.0775355	0.00677537	1.05857
Locus7911	4762504	0.04	0.166192	0.00636479	1.41683
Locus7912	4762549	0.12	0.0775355	0.00745799	1.01688
Locus7913	4763392	0.5	0.0164625	0.0132507	0.0942584
Locus7914	4763418	0.02	8.45001e-05	0.00633932	-1.87519
Locus7915	4763561	0.5	0.0164625	0.0131364	0.0980195
Locus7916	4763714	0.24	0.0528776	0.00989769	0.727738
Locus7917	4763769	0.02	0.000191001	0.00635143	-1.52184
Locus7918	4764096	0.02	0.000268501	0.00652213	-1.38544
Locus7919	4764306	0.22	0.0817061	0.00939303	0.939449
Locus7920	4764459	0.02	0.0001195	0.00776369	-1.8127
Locus7921	4764545	0.02	0.0001315	0.00772837	-1.76916
Locus7922	4764722	0.02	0.0001955	0.00774003	-1.5976
Locus7923	4764936	0.36	0.0313576	0.0122242	0.409124
Locus7924	4765593	0.02	0.000394002	0.00729316	-1.26742
Locus7925	4765724	0.36	0.0313576	0.0124265	0.401994
Locus7926	4766346	0.22	0.0691574	0.010644	0.812735
Locus7927	4768172	0.4	0.0228051	0.0137518	0.219672
Locus7928	4771255	0.2	0.0319861	0.0100962	0.500803
Locus7929	4771553	0.58	0.0145058	0.0120335	0.0811479
Locus7930	4771577	0.02	0.000126	0.00596101	-1.67495
Locus7931	4771805	0.2	0.0319861	0.0092473	0.538947
Locus7932	4771954	0.2	0.043411	0.00759926	0.756829
Locus7933	4772753	0.6	0.0125804	0.0169941	-0.130601
Locus7934	4773146	0.52	0.0128896	0.0142037	-0.042161
Locus7935	4773163	0.22	0.0698119	0.00759561	0.963367
Locus7936	4773169	0.02	0.000220001	0.00504843	-1.36073
Locus7937	4773603	0.14	0.0648983	0.00560829	1.0634
Locus7938	4773662	0.28	0.0381977	0.00759745	0.70137
Locus7939	4773765	0.14	0.0747079	0.00742655	1.00258
Locus7940	4773881	0.8	0.0112306	0.0308364	-0.438659
Locus7941	4776409	0.02	0.00152453	0.00882693	-0.762673
Locus7942	4776930	0.08	0.288723	0.00934697	1.48981
Locus7943	4777161	0.04	0.0243333	0.00996014	0.387936
Locus7944	4778079	0.02	0.000590505	0.00994399	-1.22634
Locus7945	4778342	0.04	0.225647	0.00993374	1.35632
Locus7946	4778361	0.04	0.379079	0.00953644	1.59934
Locus7947	4778395	0.24	0.0362116	0.0130653	0.44273
Locus7948	4780755	0.24	0.0362116	0.0130653	0.44273
Locus7949	4780793	0.04	0.0481316	0.00831577	0.762527
Locus7950	4781147	0.06	0.0855749	0.00891841	0.982059
Locus7951	4781392	0.02	0.00115252	0.00833657	-0.859338
Locus7952	4783452	0.26	0.0304656	0.0127564	0.378081
Locus7953	4783633	0.26	0.0304656	0.0127564	0.378081
Locus7954	4784042	0.1	0.345896	0.00864253	1.6023
Locus7955	4784051	0.02	0.0001215	0.00793656	-1.81505
Locus7956	4784285	0.44	0.0180834	0.0117239	0.188207
Locus7957	4784341	0.7	0.01139	0.0205832	-0.25699
Locus7958	4784380	0.14	0.0734843	0.00714896	1.01195
Locus7959	4784446	0.02	0.000379502	0.00720445	-1.27839
Locus7960	4785139	0.3	0.0210143	0.0125579	0.223599
Locus7961	4785375	0.3	0.0210143	0.0125579	0.223599
Locus7962	4785585	0.02	0.000663006	0.00758611	-1.0585
Locus7963	4786701	0.02	0.000804507	0.00778461	-0.985707
Locus7964	4787194	0.3	0.022448	0.0127856	0.244457
Locus7965	4788032	0.72	0.0124877	0.0269535	-0.334133
Locus7966	4788078	0.28	0.0269535	0.0124877	0.334133
Locus7967	4789184	0.04	0.379079	0.00792153	1.67992
Locus7968	4789523	0.02	0.000355001	0.00768727	-1.33554
Locus7969	4789894	0.12	0.035162	0.00939925	0.572981
Locus7970	4790225	0.12	0.035162	0.00939925	0.572981
Locus7971	4790313	0.72	0.0123182	0.027734	-0.352464
Locus7972	4790467	0.44	0.0186008	0.0118839	0.194572
Locus7973	4791348	0.28	0.0439258	0.00856638	0.709922
Locus7974	4791464	0.04	0.322745	0.00779854	1.61685
Locus7975	4792331	0.18	0.0471045	0.00918066	0.710189
Locus7976	4792675	0.4	0.0151849	0.0147324	0.0131383
Locus7977	4793195	0.44	0.0150054	0.0166952	-0.0463434
Locus7978	4793343	0.16	0.0688887	0.00948166	0.861264
Locus7979	4794437	0.5	0.0159913	0.0206821	-0.111711
Locus7980	4794613	0.02	0.0001175	0.00728943	-1.79266
Locus7981	4794672	0.5	0.0211506	0.0159913	0.121439
Locus7982	4795605	0.5	0.0159913	0.0211506	-0.121439
Locus7983	4796536	0.98	0.010994	0.000816507	1.1292
Locus7984	4797238	0.02	0.000581504	0.0109254	-1.27388
Locus7985	4797699	0.98	0.0110426	0.000658005	1.22484
Locus7986	4798554	0.02	0.000632004	0.0110426	-1.24235
Locus7987	4798963	0.02	0.000737007	0.0110426	-1.1756
Locus7988	4800028	0.38	0.0324986	0.0154402	0.323212
Locus7989	4801016	0.16	0.0688887	0.0134553	0.709254
Locus7990	4801701	0.02	0.000635504	0.0104874	-1.21755
Locus7991	4802287	0.02	0.000371002	0.0104874	-1.45129
Locus7992	4802443	0.18	0.0547526	0.0144812	0.5776
Locus7993	4802838	0.98	0.0106422	0.000214001	1.69662
Locus7994	4802871	0.02	0.000392503	0.0106422	-1.43319
Locus7995	4803623	0.98	0.0106422	0.000498003	1.3298
Locus7996	4803867	0.18	0.0349083	0.0129166	0.431781
Locus7997	4803882	0.02	0.000168001	0.0107325	-1.80539
Locus7998	4804203	0.78	0.0159356	0.0313961	-0.294508
Locus7999	4804739	0.02	0.000331002	0.0103325	-1.49438
Locus8000	4804865	0.78	0.0159356	0.0315365	-0.296446
Locus8001	4804881	0.02	1.55e-05	0.0103028	-2.82262
Locus8002	4804896	0.02	0.000256001	0.0104536	-1.61102
Locus8003	4805393	0.22	0.0315365	0.0167568	0.274622
Locus8004	4805599	0.22	0.0315365	0.0167568	0.274622
Locus8005	4805877	0.22	0.0315365	0.0167568	0.274622
Locus8006	4805974	0.22	0.0315365	0.0167568	0.274622
Locus8007	4806627	0.02	0.000334002	0.0108457	-1.51151
Locus8008	4806642	0.18	0.0583454	0.014392	0.607885
Locus8009	4806759	0.22	0.0314039	0.0167568	0.272792
Locus8010	4807289	0.3	0.0321415	0.0183177	0.244194
Locus8011	4807557	0.3	0.0321415	0.0183177	0.244194
Locus8012	4807686	0.7	0.0183177	0.0321415	-0.244194
Locus8013	4808177	0.02	0.000341501	0.0100945	-1.47069
Locus8014	4808369	0.3	0.0321956	0.0183177	0.244926
Locus8015	4809128	0.22	0.023103	0.0157922	0.165225
Locus8016	4810517	0.02	0.00085401	0.0106813	-1.09716
Locus8017	4810836	0.04	0.0348904	0.0110014	0.501257
Locus8018	4811041	0.22	0.0227865	0.01584	0.157922
Locus8019	4811301	0.02	0.0001425	0.0108041	-1.87977
Locus8020	4811326	0.58	0.0289157	0.0163195	0.248427
Locus8021	4812399	0.42	0.0163195	0.0289157	-0.248427
Locus8022	4813997	0.04	0.088194	0.0117307	0.876116
Locus8023	4814755	0.54	0.0319962	0.014145	0.354494
Locus8024	4814805	0.06	0.089492	0.0109115	0.913901
Locus8025	4815443	0.04	0.0308089	0.0110854	0.443925
Locus8026	4816520	0.44	0.0161598	0.0303456	-0.27366
Locus8027	4816908	0.04	0.088194	0.0116837	0.877859
Locus8028	4817627	0.06	0.258829	0.0115219	1.35149
Locus8029	4817796	0.58	0.0288904	0.0166509	0.239315
Locus8030	4817833	0.58	0.0288904	0.0166509	0.239315
Locus8031	4818457	0.18	0.0595357	0.0136173	0.640686
Locus8032	4819032	0.56	0.0307509	0.0140059	0.341547
Locus8033	4819798	0.56	0.0307509	0.0140059	0.341547
Locus8034	4820064	0.76	0.0168948	0.0291132	-0.236337
Locus8035	4820385	0.76	0.0168948	0.0291132	-0.236337
Locus8036	4821373	0.76	0.0168948	0.0291132	-0.236337
Locus8037	4822321	0.58	0.0297174	0.015942	0.270469
Locus8038	4825395	0.78	0.0165753	0.0335002	-0.305586
Locus8039	4825484	0.78	0.0165753	0.0335002	-0.305586
Locus8040	4825938	0.18	0.0461488	0.015104	0.48507
Locus8041	4826026	0.02	0.0001315	0.010898	-1.91842
Locus8042	4826201	0.18	0.0461488	0.0146477	0.498391
Locus8043	4826278	0.82	0.0146477	0.0461488	-0.498391
Locus8044	4826383	0.02	0.000710009	0.0120886	-1.23111
Locus8045	4827698	0.04	0.088194	0.0126703	0.842653
Locus8046	4827720	0.04	0.0348904	0.0126702	0.439922
Locus8047	4828628	0.74	0.01656	0.0236062	-0.153966
Locus8048	4828971	0.26	0.0236062	0.01656	0.153966
Locus8049	4830189	0.52	0.0200957	0.0225477	-0.0499985
Locus8050	4831387	0.16	0.147549	0.0103199	1.15526
Locus8051	4834018	0.42	0.0334422	0.0131386	0.405747
